module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.8.self_attn.out_proj,768,mnist,stanford-cars,8,36,coupling,23,0.013611311092972755,0.029998214915394783,0.010416666666666666,0.013521771334732572,0.025587410510828097,0.0031946444263060893,8.953975824018377e-05,0.0044108044045666865,0.012132314344247183,-0.012042774586006999
encoder.layers.8.self_attn.out_proj,768,mnist,stl10,8,36,coupling,23,0.019371449947357178,0.035686224699020386,0.010416666666666666,0.012998924513037005,0.02546881139278412,0.008954783280690512,0.006372525434320172,0.010217413306236267,0.012132314344247183,-0.0057597889099270105
encoder.layers.8.self_attn.out_proj,768,mnist,sun397,8,36,coupling,23,0.016044368967413902,0.03413134440779686,0.010416666666666666,0.018145474682872493,0.04610736031706134,0.005627702300747236,-0.0021011057154585906,-0.011976015909264483,0.012132314344247183,-0.014233420059705773
encoder.layers.8.self_attn.out_proj,768,mnist,svhn,8,36,coupling,23,0.24429400265216827,0.24254876375198364,0.010416666666666666,0.015534585574641824,0.018961778453861673,0.23387733598550162,0.22875941707752645,0.22358698529812196,0.012132314344247183,0.21662710273327926
encoder.layers.8.self_attn.out_proj,768,oxford-iiit-pet,oxford_flowers102,8,36,coupling,23,0.031192682683467865,0.04809914529323578,0.010416666666666666,0.017625387214745086,0.03775681726013621,0.0207760160168012,0.01356729546872278,0.01034232803309957,0.012132314344247183,0.0014349811244755966
encoder.layers.8.self_attn.out_proj,768,oxford-iiit-pet,pcam,8,36,coupling,23,0.01616053655743599,0.03354625031352043,0.010416666666666666,0.013309214574595293,0.028804781536261242,0.005743869890769323,0.0028513219828406964,0.00474146877725919,0.012132314344247183,-0.009280992361406486
encoder.layers.8.self_attn.out_proj,768,oxford-iiit-pet,rendered-sst2,8,36,coupling,23,0.012676839716732502,0.019975952804088593,0.010416666666666666,0.011004445375874639,0.01850588635231058,0.002260173050065836,0.0016723943408578634,0.0014700664517780133,0.012132314344247183,-0.01045992000338932
encoder.layers.8.self_attn.out_proj,768,oxford-iiit-pet,resisc45,8,36,coupling,23,0.022489303722977638,0.08456749469041824,0.010416666666666666,0.018794848583638668,0.06039736823489269,0.012072637056310972,0.00369445513933897,0.024170126455525555,0.012132314344247183,-0.008437859204908213
encoder.layers.8.self_attn.out_proj,768,oxford-iiit-pet,stanford-cars,8,36,coupling,23,0.020674018189311028,0.03633931279182434,0.010416666666666666,0.015254954807460308,0.036706233552346625,0.010257351522644361,0.0054190633818507195,-0.0003669207605222838,0.012132314344247183,-0.006713250962396463
encoder.layers.8.self_attn.out_proj,768,oxford-iiit-pet,stl10,8,36,coupling,23,0.07508069276809692,0.12258145958185196,0.010416666666666666,0.01726245639535288,0.037042114262779556,0.06466402610143025,0.05781823637274404,0.0855393453190724,0.012132314344247183,0.045685922028496855
encoder.layers.8.self_attn.out_proj,768,oxford-iiit-pet,sun397,8,36,coupling,23,0.0252000130712986,0.07659893482923508,0.010416666666666666,0.024518482387065887,0.07272751505176227,0.014783346404631933,0.0006815306842327118,0.0038714197774728093,0.012132314344247183,-0.011450783660014471
encoder.layers.8.self_attn.out_proj,768,oxford-iiit-pet,svhn,8,36,coupling,23,0.018975330516695976,0.03493943810462952,0.010416666666666666,0.012391431955620646,0.025943984277546406,0.00855866385002931,0.00658389856107533,0.00899545382708311,0.012132314344247183,-0.005548415783171853
encoder.layers.8.self_attn.out_proj,768,oxford_flowers102,pcam,8,36,coupling,23,0.03555337339639664,0.05428796261548996,0.010416666666666666,0.015544395816201964,0.02910204588746031,0.025136706729729973,0.020008977580194674,0.02518591672802965,0.012132314344247183,0.007876663235947491
encoder.layers.8.self_attn.out_proj,768,oxford_flowers102,rendered-sst2,8,36,coupling,23,0.01421838253736496,0.025344349443912506,0.010416666666666666,0.011341140139847994,0.01955050214504202,0.0038017158706982936,0.002877242397516966,0.005793847298870485,0.012132314344247183,-0.009255071946730217
encoder.layers.8.self_attn.out_proj,768,oxford_flowers102,resisc45,8,36,coupling,23,0.0360991396009922,0.07249287515878677,0.010416666666666666,0.024907488531122606,0.052709609580536686,0.02568247293432554,0.011191651069869597,0.019783265578250088,0.012132314344247183,-0.0009406632743775862
encoder.layers.8.self_attn.out_proj,768,oxford_flowers102,stanford-cars,8,36,coupling,23,0.018055230379104614,0.035617996007204056,0.010416666666666666,0.016402001104628045,0.033914496190845966,0.007638563712437948,0.001653229274476569,0.0017034998163580894,0.012132314344247183,-0.010479085069770614
encoder.layers.8.self_attn.out_proj,768,oxford_flowers102,stl10,8,36,coupling,23,0.037748973816633224,0.06183594837784767,0.010416666666666666,0.016649099222073954,0.03803695101911823,0.02733230714996656,0.02109987459455927,0.023798997358729444,0.012132314344247183,0.008967560250312088
encoder.layers.8.self_attn.out_proj,768,oxford_flowers102,sun397,8,36,coupling,23,0.03875144571065903,0.09893493354320526,0.010416666666666666,0.02213081919277708,0.06831164627025525,0.028334779043992363,0.01662062651788195,0.03062328727295001,0.012132314344247183,0.004488312173634766
encoder.layers.8.self_attn.out_proj,768,oxford_flowers102,svhn,8,36,coupling,23,0.019131092354655266,0.022851204499602318,0.010416666666666666,0.016218083910644054,0.025587561229864757,0.0087144256879886,0.0029130084440112114,-0.0027363567302624396,0.012132314344247183,-0.009219305900235971
encoder.layers.8.self_attn.out_proj,768,pcam,rendered-sst2,8,36,coupling,23,0.01925256848335266,0.022843046113848686,0.010416666666666666,0.011729471269063652,0.017338504859556753,0.008835901816685995,0.00752309721428901,0.005504541254291933,0.012132314344247183,-0.004609217129958173
encoder.layers.8.self_attn.out_proj,768,pcam,resisc45,8,36,coupling,23,0.04037856310606003,0.05881715193390846,0.010416666666666666,0.022623730745787423,0.04152422615637382,0.029961896439393364,0.017754832360272605,0.01729292577753464,0.012132314344247183,0.005622518016025422
encoder.layers.8.self_attn.out_proj,768,pcam,stanford-cars,8,36,coupling,23,0.0192868709564209,0.04085036739706993,0.010416666666666666,0.013228961654628316,0.026392565264056127,0.008870204289754232,0.0060579093017925825,0.014457802133013804,0.012132314344247183,-0.0060744050424546
encoder.layers.8.self_attn.out_proj,768,pcam,stl10,8,36,coupling,23,0.01966855674982071,0.03714613616466522,0.010416666666666666,0.014478778078531226,0.027367939551671345,0.009251890083154043,0.005189778671289483,0.009778196612993877,0.012132314344247183,-0.0069425356729577
encoder.layers.8.self_attn.out_proj,768,pcam,sun397,8,36,coupling,23,0.024283448234200478,0.04701807722449303,0.010416666666666666,0.021174504266430933,0.05364363578458627,0.013866781567533812,0.0031089439677695445,-0.006625558560093246,0.012132314344247183,-0.009023370376477638
encoder.layers.8.self_attn.out_proj,768,pcam,svhn,8,36,coupling,23,0.020857244729995728,0.02612457051873207,0.010416666666666666,0.013643759302794933,0.022971832038213808,0.010440578063329061,0.007213485427200794,0.0031527384805182627,0.012132314344247183,-0.004918828917046389
encoder.layers.8.self_attn.out_proj,768,rendered-sst2,resisc45,8,36,coupling,23,0.0136484419927001,0.018005264922976494,0.010416666666666666,0.01367334850753347,0.02512141573242843,0.003231775326033434,-2.4906514833370266e-05,-0.007116150809451938,0.012132314344247183,-0.012157220859080553
encoder.layers.8.self_attn.out_proj,768,rendered-sst2,stanford-cars,8,36,coupling,23,0.012150256894528866,0.018341416493058205,0.010416666666666666,0.011503086347753802,0.01891517685726285,0.0017335902278621997,0.0006471705467750635,-0.0005737603642046452,0.012132314344247183,-0.01148514379747212
encoder.layers.8.self_attn.out_proj,768,rendered-sst2,stl10,8,36,coupling,23,0.010553902015089989,0.02026909962296486,0.010416666666666666,0.011094783432781696,0.01960239210166037,0.00013723534842332262,-0.0005408814176917076,0.0006667075213044882,0.012132314344247183,-0.01267319576193889
encoder.layers.8.self_attn.out_proj,768,rendered-sst2,sun397,8,36,coupling,23,0.014225807972252369,0.02953309379518032,0.010416666666666666,0.014403743979831537,0.032190094546725355,0.003809141305585703,-0.00017793600757916826,-0.002657000751545034,0.012132314344247183,-0.012310250351826351
encoder.layers.8.self_attn.out_proj,768,rendered-sst2,svhn,8,36,coupling,23,0.0294819213449955,0.0350533090531826,0.010416666666666666,0.011756414935613671,0.016398126802717645,0.019065254678328834,0.01772550640938183,0.018655182250464957,0.012132314344247183,0.005593192065134646
encoder.layers.8.self_attn.out_proj,768,resisc45,stanford-cars,8,36,coupling,23,0.020268524065613747,0.05229996144771576,0.010416666666666666,0.020626631720612448,0.05597115773707628,0.00985185739894708,-0.000358107654998701,-0.0036711962893605232,0.012132314344247183,-0.012490421999245884
encoder.layers.8.self_attn.out_proj,768,resisc45,stl10,8,36,coupling,23,0.03577345982193947,0.08211572468280792,0.010416666666666666,0.021709643304347992,0.05550762079656124,0.025356793155272804,0.014063816517591476,0.02660810388624668,0.012132314344247183,0.0019315021733442937
encoder.layers.8.self_attn.out_proj,768,resisc45,sun397,8,36,coupling,23,0.09018895030021667,0.2176031768321991,0.010416666666666666,0.04135425559555491,0.1134234331548214,0.07977228363355,0.048834694704661764,0.1041797436773777,0.012132314344247183,0.03670238036041458
encoder.layers.8.self_attn.out_proj,768,resisc45,svhn,8,36,coupling,23,0.02789021097123623,0.03898325562477112,0.010416666666666666,0.024692369780192774,0.03161082292596499,0.017473544304569565,0.0031978411910434552,0.007372432698806129,0.012132314344247183,-0.008934473153203728
encoder.layers.8.self_attn.out_proj,768,stanford-cars,stl10,8,36,coupling,23,0.026934929192066193,0.043927598744630814,0.010416666666666666,0.0157170700840652,0.03324373438954353,0.01651826252539953,0.011217859108000994,0.01068386435508728,0.012132314344247183,-0.0009144552362461891
encoder.layers.8.self_attn.out_proj,768,stanford-cars,sun397,8,36,coupling,23,0.0280715711414814,0.07025843113660812,0.010416666666666666,0.021520509384572506,0.06118746598561605,0.017654904474814735,0.006551061756908894,0.009070965150992073,0.012132314344247183,-0.005581252587338289
encoder.layers.8.self_attn.out_proj,768,stanford-cars,svhn,8,36,coupling,23,0.015556149184703827,0.024091241881251335,0.010416666666666666,0.013836854215090474,0.022919057014708717,0.005139482518037161,0.0017192949696133528,0.0011721848665426186,0.012132314344247183,-0.01041301937463383
encoder.layers.8.self_attn.out_proj,768,stl10,sun397,8,36,coupling,23,0.02946101874113083,0.07110662758350372,0.010416666666666666,0.02412270801141858,0.06323052725444238,0.019044352074464165,0.005338310729712248,0.007876100329061345,0.012132314344247183,-0.006794003614534935
encoder.layers.8.self_attn.out_proj,768,stl10,svhn,8,36,coupling,23,0.02276179939508438,0.03103538230061531,0.010416666666666666,0.014104545194034776,0.02486848644912243,0.012345132728417715,0.008657254201049605,0.006166895851492882,0.012132314344247183,-0.0034750601431975774
encoder.layers.8.self_attn.out_proj,768,sun397,svhn,8,36,coupling,23,0.02207605540752411,0.03017421066761017,0.010416666666666666,0.018632918285826843,0.04464642579356829,0.011659388740857443,0.0034431371216972657,-0.014472215125958122,0.012132314344247183,-0.008689177222549917
encoder.layers.8.self_attn.q_proj,768,cifar10,cifar100,8,48,coupling,37,0.2656218409538269,0.32299908995628357,0.010416666666666666,0.027656277796874445,0.05215808345625798,0.2552051742871602,0.23796556315695247,0.27084100650002557,0.002050605913003286,0.23591495724394917
encoder.layers.8.self_attn.q_proj,768,cifar10,dtd,8,48,coupling,37,0.015609171241521835,0.02114945650100708,0.010416666666666666,0.021108536515384912,0.03428524251406392,0.005192504574855169,-0.005499365273863077,-0.013135786013056837,0.002050605913003286,-0.0075499711868663635
encoder.layers.8.self_attn.q_proj,768,cifar10,emnist_letters,8,48,coupling,37,0.061321012675762177,0.08152343332767487,0.010416666666666666,0.016283873313417036,0.026357291731983423,0.05090434600909551,0.045037139362345144,0.05516614159569144,0.002050605913003286,0.042986533449341856
encoder.layers.8.self_attn.q_proj,768,cifar10,eurosat,8,48,coupling,37,0.02886809967458248,0.0431252047419548,0.010416666666666666,0.02829831652343273,0.04763160025080045,0.018451433007915817,0.0005697831511497498,-0.0045063955088456495,0.002050605913003286,-0.0014808227618535361
encoder.layers.8.self_attn.q_proj,768,cifar10,fashion_mnist,8,48,coupling,37,0.09171267598867416,0.10584843903779984,0.010416666666666666,0.01708910164112846,0.026993890448162954,0.08129600932200749,0.0746235743475457,0.07885454858963688,0.002050605913003286,0.07257296843454242
encoder.layers.8.self_attn.q_proj,768,cifar10,fer2013,8,48,coupling,37,0.027768665924668312,0.03499336168169975,0.010416666666666666,0.013951301109045744,0.021014760248363018,0.017351999258001648,0.013817364815622568,0.013978601433336735,0.002050605913003286,0.011766758902619282
encoder.layers.8.self_attn.q_proj,768,cifar10,food101,8,48,coupling,37,0.03622134029865265,0.050091199576854706,0.010416666666666666,0.014164370096599063,0.026908006984740496,0.025804673631985985,0.022056970202053584,0.02318319259211421,0.002050605913003286,0.0200063642890503
encoder.layers.8.self_attn.q_proj,768,cifar10,gtsrb,8,48,coupling,37,0.04141176491975784,0.05025409534573555,0.010416666666666666,0.017857416144882638,0.031148127124955256,0.03099509825309118,0.023554348774875205,0.019105968220780294,0.002050605913003286,0.02150374286187192
encoder.layers.8.self_attn.q_proj,768,cifar10,kmnist,8,48,coupling,37,0.05735372379422188,0.07387144863605499,0.010416666666666666,0.016731679594765108,0.025944654053697985,0.046937057127555214,0.04062204419945677,0.047926794582357005,0.002050605913003286,0.03857143828645348
encoder.layers.8.self_attn.q_proj,768,cifar10,mnist,8,48,coupling,37,0.015538463369011879,0.023878222331404686,0.010416666666666666,0.012168247252702713,0.018937454248468082,0.005121796702345213,0.003370216116309166,0.004940768082936604,0.002050605913003286,0.00131961020330588
encoder.layers.8.self_attn.q_proj,768,cifar10,oxford-iiit-pet,8,48,coupling,37,0.1499509960412979,0.18021519482135773,0.010416666666666666,0.016763943402717512,0.032019116605321564,0.13953432937463126,0.1331870526385804,0.14819607821603617,0.002050605913003286,0.13113644672557712
encoder.layers.8.self_attn.q_proj,768,cifar10,oxford_flowers102,8,48,coupling,37,0.03627267852425575,0.049357954412698746,0.010416666666666666,0.015593467513099313,0.02561843441799283,0.025856011857589088,0.02067921101115644,0.023739519994705915,0.002050605913003286,0.018628605098153155
encoder.layers.8.self_attn.q_proj,768,cifar10,pcam,8,48,coupling,37,0.018642107024788857,0.033948395401239395,0.010416666666666666,0.01575473331225415,0.030989562006046373,0.00822544035812219,0.002887373712534707,0.0029588333951930217,0.002050605913003286,0.0008367677995314211
encoder.layers.8.self_attn.q_proj,768,cifar10,rendered-sst2,8,48,coupling,37,0.005484720692038536,0.006940423045307398,0.010416666666666666,0.008986616274341941,0.01278304347457985,-0.00493194597462813,-0.003501895582303405,-0.005842620429272452,0.002050605913003286,-0.005552501495306691
encoder.layers.8.self_attn.q_proj,768,cifar10,resisc45,8,48,coupling,37,0.04422638937830925,0.05948713421821594,0.010416666666666666,0.034464540891349316,0.06113344989717007,0.033809722711642586,0.009761848486959934,-0.0016463156789541245,0.002050605913003286,0.007711242573956648
encoder.layers.8.self_attn.q_proj,768,cifar10,stanford-cars,8,48,coupling,37,0.07129228115081787,0.09802573174238205,0.010416666666666666,0.0175760966570427,0.034034226865818105,0.06087561448415121,0.053716184493775174,0.06399150487656394,0.002050605913003286,0.051665578580771886
encoder.layers.8.self_attn.q_proj,768,cifar10,stl10,8,48,coupling,37,0.30715277791023254,0.36562690138816833,0.010416666666666666,0.028159144489715498,0.05025928684820732,0.29673611124356586,0.27899363342051703,0.31536761453996104,0.002050605913003286,0.27694302750751376
encoder.layers.8.self_attn.q_proj,768,cifar10,sun397,8,48,coupling,37,0.04331444576382637,0.0657312422990799,0.010416666666666666,0.028246947408964235,0.05262609881659349,0.032897779097159706,0.015067498354862135,0.013105143482486405,0.002050605913003286,0.013016892441858849
encoder.layers.8.self_attn.q_proj,768,cifar10,svhn,8,48,coupling,37,0.01788792386651039,0.026594657450914383,0.010416666666666666,0.013428895035758615,0.02301951435705026,0.007471257199843725,0.004459028830751777,0.003575143093864124,0.002050605913003286,0.002408422917748491
encoder.layers.8.self_attn.q_proj,768,cifar100,dtd,8,48,coupling,37,0.042791180312633514,0.04453841596841812,0.010416666666666666,0.02069083453776936,0.03770369663834572,0.03237451364596685,0.022100345774864156,0.006834719330072403,0.002050605913003286,0.02004973986186087
encoder.layers.8.self_attn.q_proj,768,cifar100,emnist_letters,8,48,coupling,37,0.05393802374601364,0.06848601251840591,0.010416666666666666,0.01422220841050148,0.022309785553564627,0.04352135707934698,0.03971581533551216,0.04617622696484129,0.002050605913003286,0.03766520942250887
encoder.layers.8.self_attn.q_proj,768,cifar100,eurosat,8,48,coupling,37,0.032866399735212326,0.047427963465452194,0.010416666666666666,0.02623212244361639,0.04448119333634774,0.02244973306854566,0.006634277291595936,0.0029467701291044576,0.002050605913003286,0.0045836713785926495
encoder.layers.8.self_attn.q_proj,768,cifar100,fashion_mnist,8,48,coupling,37,0.08389542996883392,0.09256058931350708,0.010416666666666666,0.016156146380429465,0.029187927022576332,0.07347876330216725,0.06773928358840446,0.06337266229093075,0.002050605913003286,0.06568867767540118
encoder.layers.8.self_attn.q_proj,768,cifar100,fer2013,8,48,coupling,37,0.030332088470458984,0.039291590452194214,0.010416666666666666,0.012474213571598133,0.019980801347022254,0.01991542180379232,0.01785787489886085,0.01931078910517196,0.002050605913003286,0.015807268985857565
encoder.layers.8.self_attn.q_proj,768,cifar100,food101,8,48,coupling,37,0.05146793648600578,0.06227649748325348,0.010416666666666666,0.013709417001033822,0.025587144773453474,0.04105126981933912,0.03775851948497196,0.036689352709800005,0.002050605913003286,0.035707913571968675
encoder.layers.8.self_attn.q_proj,768,cifar100,gtsrb,8,48,coupling,37,0.05537838488817215,0.07106824219226837,0.010416666666666666,0.022295615325371426,0.036221947986632586,0.044961718221505485,0.03308276956280072,0.034846294205635786,0.002050605913003286,0.031032163649797436
encoder.layers.8.self_attn.q_proj,768,cifar100,kmnist,8,48,coupling,37,0.047647625207901,0.06300361454486847,0.010416666666666666,0.014817384071648121,0.025263726090391476,0.03723095854123434,0.03283024113625288,0.037739888454477,0.002050605913003286,0.030779635223249596
encoder.layers.8.self_attn.q_proj,768,cifar100,mnist,8,48,coupling,37,0.026712734252214432,0.0366443395614624,0.010416666666666666,0.015015251546477279,0.023108010335514944,0.016296067585547767,0.011697482705737153,0.013536329225947458,0.002050605913003286,0.009646876792733867
encoder.layers.8.self_attn.q_proj,768,cifar100,oxford-iiit-pet,8,48,coupling,37,0.11479910463094711,0.13873499631881714,0.010416666666666666,0.015168293922518691,0.030058335047215223,0.10438243796428044,0.09963081070842843,0.10867666127160192,0.002050605913003286,0.09758020479542515
encoder.layers.8.self_attn.q_proj,768,cifar100,oxford_flowers102,8,48,coupling,37,0.08983174711465836,0.10656803846359253,0.010416666666666666,0.014556058682501316,0.025062136507282656,0.07941508044799168,0.07527568843215704,0.08150590195630987,0.002050605913003286,0.07322508251915376
encoder.layers.8.self_attn.q_proj,768,cifar100,pcam,8,48,coupling,37,0.027334189042448997,0.03948959335684776,0.010416666666666666,0.014818914777909717,0.03034801548346877,0.016917522375782333,0.012515274264539281,0.009141577873378992,0.002050605913003286,0.010464668351535995
encoder.layers.8.self_attn.q_proj,768,cifar100,rendered-sst2,8,48,coupling,37,0.0059379637241363525,0.008343541994690895,0.010416666666666666,0.010037657455541193,0.012772179519136747,-0.0044787029425303135,-0.004099693731404841,-0.004428637524445852,0.002050605913003286,-0.006150299644408127
encoder.layers.8.self_attn.q_proj,768,cifar100,resisc45,8,48,coupling,37,0.051011327654123306,0.08579173684120178,0.010416666666666666,0.030942053223649662,0.06158048131813606,0.04059466098745664,0.020069274430473644,0.024211255523065724,0.002050605913003286,0.01801866851747036
encoder.layers.8.self_attn.q_proj,768,cifar100,stanford-cars,8,48,coupling,37,0.03012779727578163,0.04724962264299393,0.010416666666666666,0.015958518953993917,0.0324068625147144,0.019711130609114967,0.014169278321787715,0.01484276012827953,0.002050605913003286,0.012118672408784429
encoder.layers.8.self_attn.q_proj,768,cifar100,stl10,8,48,coupling,37,0.19615881145000458,0.24570490419864655,0.010416666666666666,0.02310976665467024,0.043623435931901135,0.18574214478333792,0.17304904479533434,0.20208146826674542,0.002050605913003286,0.17099843888233104
encoder.layers.8.self_attn.q_proj,768,cifar100,sun397,8,48,coupling,37,0.049965161830186844,0.07248830050230026,0.010416666666666666,0.023395828747500975,0.05177841832240423,0.03954849516352018,0.02656933308268587,0.020709882179896034,0.002050605913003286,0.024518727169682585
encoder.layers.8.self_attn.q_proj,768,cifar100,svhn,8,48,coupling,37,0.02460390143096447,0.031967613846063614,0.010416666666666666,0.015675091029455263,0.023052497456471126,0.014187234764297804,0.008928810401509207,0.008915116389592487,0.002050605913003286,0.00687820448850592
encoder.layers.8.self_attn.q_proj,768,dtd,emnist_letters,8,48,coupling,37,0.02380838803946972,0.02946714498102665,0.010416666666666666,0.015060734081392487,0.021867026574909687,0.013391721372803053,0.008747653958077231,0.007600118406116962,0.002050605913003286,0.006697048045073945
encoder.layers.8.self_attn.q_proj,768,dtd,eurosat,8,48,coupling,37,0.05339733511209488,0.056542083621025085,0.010416666666666666,0.030029975964377325,0.042946177534759045,0.042980668445428215,0.023367359147717554,0.01359590608626604,0.002050605913003286,0.02131675323471427
encoder.layers.8.self_attn.q_proj,768,dtd,fashion_mnist,8,48,coupling,37,0.022444261237978935,0.0284248236566782,0.010416666666666666,0.014585908812781176,0.02377562007556359,0.01202759457131227,0.00785835242519776,0.004649203581114609,0.002050605913003286,0.005807746512194473
encoder.layers.8.self_attn.q_proj,768,dtd,fer2013,8,48,coupling,37,0.018630407750606537,0.022544533014297485,0.010416666666666666,0.011820539832115173,0.01488371550415953,0.00821374108393987,0.0068098679184913635,0.007660817510137955,0.002050605913003286,0.004759262005488077
encoder.layers.8.self_attn.q_proj,768,dtd,food101,8,48,coupling,37,0.051331307739019394,0.0651509016752243,0.010416666666666666,0.014213045981402198,0.023808388349910576,0.04091464107235273,0.0371182617576172,0.04134251332531373,0.002050605913003286,0.03506765584461391
encoder.layers.8.self_attn.q_proj,768,dtd,gtsrb,8,48,coupling,37,0.035480376332998276,0.04344591125845909,0.010416666666666666,0.020680207914362352,0.027601181839903195,0.02506370966633161,0.014800168418635924,0.015844729418555897,0.002050605913003286,0.012749562505632637
encoder.layers.8.self_attn.q_proj,768,dtd,kmnist,8,48,coupling,37,0.02015424706041813,0.02635698765516281,0.010416666666666666,0.01254348549991846,0.01927022511760394,0.009737580393751463,0.007610761560499668,0.007086762537558872,0.002050605913003286,0.005560155647496382
encoder.layers.8.self_attn.q_proj,768,dtd,mnist,8,48,coupling,37,0.016708193346858025,0.017109403386712074,0.010416666666666666,0.01314023781257371,0.017941423303758103,0.0062915266801913585,0.003567955534284314,-0.0008320199170460292,0.002050605913003286,0.0015173496212810282
encoder.layers.8.self_attn.q_proj,768,dtd,oxford-iiit-pet,8,48,coupling,37,0.01750386878848076,0.0256255604326725,0.010416666666666666,0.0137864596520861,0.024787075507144134,0.007087202121814093,0.003717409136394659,0.0008384849255283662,0.002050605913003286,0.0016668032233913732
encoder.layers.8.self_attn.q_proj,768,dtd,oxford_flowers102,8,48,coupling,37,0.0786781907081604,0.08392222970724106,0.010416666666666666,0.014630478496352831,0.02318810997530818,0.06826152404149373,0.06404771221180756,0.06073411973193288,0.002050605913003286,0.061997106298804276
encoder.layers.8.self_attn.q_proj,768,dtd,pcam,8,48,coupling,37,0.07922668009996414,0.10098693519830704,0.010416666666666666,0.015711969695985317,0.02726533031091094,0.06881001343329747,0.06351471040397882,0.0737216048873961,0.002050605913003286,0.06146410449097554
encoder.layers.8.self_attn.q_proj,768,dtd,rendered-sst2,8,48,coupling,37,0.009242668747901917,0.012523322366178036,0.010416666666666666,0.009708372643217444,0.012186366987104217,-0.0011739979187647496,-0.0004657038953155279,0.0003369553790738191,0.002050605913003286,-0.002516309808318814
encoder.layers.8.self_attn.q_proj,768,dtd,resisc45,8,48,coupling,37,0.044525012373924255,0.05312959477305412,0.010416666666666666,0.02853107452392578,0.04731119734545549,0.03410834570725759,0.015993937849998474,0.005818397427598633,0.002050605913003286,0.013943331936995188
encoder.layers.8.self_attn.q_proj,768,dtd,stanford-cars,8,48,coupling,37,0.014969846233725548,0.02779572084546089,0.010416666666666666,0.013850685441866517,0.027868400948743027,0.004553179567058882,0.0011191607918590307,-7.26801032821349e-05,0.002050605913003286,-0.0009314451211442551
encoder.layers.8.self_attn.q_proj,768,dtd,stl10,8,48,coupling,37,0.014617331326007843,0.022084377706050873,0.010416666666666666,0.01938397375245889,0.033520829708625875,0.004200664659341177,-0.004766642426451046,-0.011436452002575002,0.002050605913003286,-0.006817248339454332
encoder.layers.8.self_attn.q_proj,768,dtd,sun397,8,48,coupling,37,0.04647848755121231,0.0682952031493187,0.010416666666666666,0.022102659723411005,0.04640237024674813,0.036061820884545646,0.024375827827801306,0.021892832902570568,0.002050605913003286,0.02232522191479802
encoder.layers.8.self_attn.q_proj,768,dtd,svhn,8,48,coupling,37,0.01722966693341732,0.023920202627778053,0.010416666666666666,0.013353638739014665,0.02101903036236763,0.006813000266750654,0.0038760281944026555,0.0029011722654104233,0.002050605913003286,0.0018254222813993697
encoder.layers.8.self_attn.q_proj,768,emnist_letters,eurosat,8,48,coupling,37,0.017110498622059822,0.02429075911641121,0.010416666666666666,0.018462509149685502,0.026388865429908037,0.006693831955393156,-0.00135201052762568,-0.002098106313496828,0.002050605913003286,-0.003402616440628966
encoder.layers.8.self_attn.q_proj,768,emnist_letters,fashion_mnist,8,48,coupling,37,0.06900039315223694,0.07629415392875671,0.010416666666666666,0.01174089793736736,0.017151817058523495,0.058583726485570274,0.05725949521486958,0.05914233687023322,0.002050605913003286,0.05520888930186629
encoder.layers.8.self_attn.q_proj,768,emnist_letters,fer2013,8,48,coupling,37,0.016828056424856186,0.019568394869565964,0.010416666666666666,0.0120827651116997,0.014052781198794643,0.00641138975818952,0.0047452913131564856,0.005515613670771321,0.002050605913003286,0.0026946854001531997
encoder.layers.8.self_attn.q_proj,768,emnist_letters,food101,8,48,coupling,37,0.013739950023591518,0.019229507073760033,0.010416666666666666,0.010985359394301971,0.016171976380671065,0.0033232833569248523,0.002754590629289547,0.0030575306930889674,0.002050605913003286,0.0007039847162862612
encoder.layers.8.self_attn.q_proj,768,emnist_letters,gtsrb,8,48,coupling,37,0.08618614077568054,0.09282951056957245,0.010416666666666666,0.01600611605681479,0.019509448669850826,0.07576947410901387,0.07018002471886575,0.07332006189972162,0.002050605913003286,0.06812941880586247
encoder.layers.8.self_attn.q_proj,768,emnist_letters,kmnist,8,48,coupling,37,0.13961097598075867,0.14948958158493042,0.010416666666666666,0.011837043644239506,0.016328375165661175,0.129194309314092,0.12777393233651915,0.13316120641926923,0.002050605913003286,0.12572332642351586
encoder.layers.8.self_attn.q_proj,768,emnist_letters,mnist,8,48,coupling,37,0.16157937049865723,0.1726740300655365,0.010416666666666666,0.013749427317331234,0.016412219498306513,0.15116270383199057,0.147829943181326,0.15626181056723,0.002050605913003286,0.1457793372683227
encoder.layers.8.self_attn.q_proj,768,emnist_letters,oxford-iiit-pet,8,48,coupling,37,0.012582508847117424,0.01888345368206501,0.010416666666666666,0.012658701045438647,0.018302896758541465,0.002165842180450758,-7.619219832122326e-05,0.0005805569235235453,0.002050605913003286,-0.002126798111324509
encoder.layers.8.self_attn.q_proj,768,emnist_letters,oxford_flowers102,8,48,coupling,37,0.01392569299787283,0.01945299468934536,0.010416666666666666,0.010993300393844644,0.014665683265775442,0.0035090263312061633,0.002932392604028186,0.004787311423569918,0.002050605913003286,0.0008817866910248999
encoder.layers.8.self_attn.q_proj,768,emnist_letters,pcam,8,48,coupling,37,0.016307150945067406,0.023259976878762245,0.010416666666666666,0.011471300929163894,0.017106286793326337,0.00589048427840074,0.004835850015903512,0.006153690085435908,0.002050605913003286,0.002785244102900226
