module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.11.self_attn.q_proj,768,cifar10,pcam,8,7,coupling,22,0.04501337558031082,0.04580443724989891,0.010416666666666666,0.009520985069684684,0.012175348703749478,0.03459670891364416,0.03549239051062614,0.03362908854614943,-0.02444976568222046,0.059942156192846596
encoder.layers.11.self_attn.q_proj,768,cifar10,rendered-sst2,8,7,coupling,22,0.030088799074292183,0.031792398542165756,0.010416666666666666,0.010829390143044293,0.012518617557361722,0.01967213240762552,0.01925940893124789,0.019273780984804034,-0.02444976568222046,0.04370917461346835
encoder.layers.11.self_attn.q_proj,768,cifar10,resisc45,8,7,coupling,22,0.03849072381854057,0.046784356236457825,0.010416666666666666,0.01071567612234503,0.014443630585446954,0.02807405715187391,0.027775047696195543,0.03234072565101087,-0.02444976568222046,0.052224813378416
encoder.layers.11.self_attn.q_proj,768,cifar10,stanford-cars,8,7,coupling,22,0.06486856937408447,0.06300278753042221,0.010416666666666666,0.010030384990386665,0.011183172347955406,0.05445190270741781,0.05483818438369781,0.051819615182466805,-0.02444976568222046,0.07928795006591827
encoder.layers.11.self_attn.q_proj,768,cifar10,stl10,8,7,coupling,22,0.20087900757789612,0.20259179174900055,0.010416666666666666,0.010985856293700635,0.01291737356223166,0.19046234091122946,0.18989315128419548,0.1896744181867689,-0.02444976568222046,0.21434291696641594
encoder.layers.11.self_attn.q_proj,768,cifar10,sun397,8,7,coupling,22,0.05039316788315773,0.05850352346897125,0.010416666666666666,0.011252975556999445,0.01426333689596504,0.039976501216491066,0.039140192326158285,0.04424018657300621,-0.02444976568222046,0.06358995800837874
encoder.layers.11.self_attn.q_proj,768,cifar10,svhn,8,7,coupling,22,0.04561159014701843,0.04797351732850075,0.010416666666666666,0.011761978501453996,0.013232063269242644,0.03519492348035177,0.03384961164556444,0.0347414540592581,-0.02444976568222046,0.058299377327784896
encoder.layers.11.self_attn.q_proj,768,cifar100,dtd,8,7,coupling,22,0.08705587685108185,0.09592479467391968,0.010416666666666666,0.009328692744020373,0.014350755605846643,0.07663921018441518,0.07772718410706148,0.08157403906807303,-0.02444976568222046,0.10217694978928193
encoder.layers.11.self_attn.q_proj,768,cifar100,emnist_letters,8,7,coupling,22,0.03893813118338585,0.04483616352081299,0.010416666666666666,0.009833357005845755,0.01241866743657738,0.028521464516719185,0.029104774177540094,0.03241749608423561,-0.02444976568222046,0.05355453985976055
encoder.layers.11.self_attn.q_proj,768,cifar100,eurosat,8,7,coupling,22,0.06068781018257141,0.07596950232982635,0.010416666666666666,0.011053044581785798,0.016259247320704162,0.05027114351590475,0.04963476560078561,0.05971025500912219,-0.02444976568222046,0.07408453128300607
encoder.layers.11.self_attn.q_proj,768,cifar100,fashion_mnist,8,7,coupling,22,0.06143957003951073,0.0629831999540329,0.010416666666666666,0.00948776351287961,0.010310489917173982,0.05102290337284406,0.05195180652663112,0.052672710036858916,-0.02444976568222046,0.07640157220885158
encoder.layers.11.self_attn.q_proj,768,cifar100,fer2013,8,7,coupling,22,0.048618391156196594,0.05244065076112747,0.010416666666666666,0.009681616444140673,0.011861283448524773,0.03820172448952993,0.03893677471205592,0.0405793673126027,-0.02444976568222046,0.06338654039427638
encoder.layers.11.self_attn.q_proj,768,cifar100,food101,8,7,coupling,22,0.030449174344539642,0.0320989191532135,0.010416666666666666,0.011339705088175833,0.012487101135775447,0.020032507677872978,0.01910946925636381,0.019611818017438054,-0.02444976568222046,0.04355923493858427
encoder.layers.11.self_attn.q_proj,768,cifar100,gtsrb,8,7,coupling,22,0.06820614635944366,0.07132257521152496,0.010416666666666666,0.010549397091381252,0.013714686967432499,0.057789479692777,0.05765674926806241,0.057607888244092464,-0.02444976568222046,0.08210651495028287
encoder.layers.11.self_attn.q_proj,768,cifar100,kmnist,8,7,coupling,22,0.0225706547498703,0.026768259704113007,0.010416666666666666,0.010831318446435034,0.01355448761023581,0.012153988083203634,0.011739336303435266,0.013213772093877196,-0.02444976568222046,0.036189101985655725
encoder.layers.11.self_attn.q_proj,768,cifar100,mnist,8,7,coupling,22,0.03198161721229553,0.03361913189291954,0.010416666666666666,0.010479767224751413,0.013136857887730002,0.021564950545628868,0.02150184998754412,0.020482274005189538,-0.02444976568222046,0.04595161566976458
encoder.layers.11.self_attn.q_proj,768,cifar100,oxford-iiit-pet,8,7,coupling,22,0.05314309895038605,0.057368628680706024,0.010416666666666666,0.00964367191772908,0.012577064335346222,0.04272643228371938,0.04349942703265697,0.0447915643453598,-0.02444976568222046,0.06794919271487743
encoder.layers.11.self_attn.q_proj,768,cifar100,oxford_flowers102,8,7,coupling,22,0.08824209123849869,0.09605132043361664,0.010416666666666666,0.010283913812600076,0.01189989282283932,0.07782542457183202,0.07795817742589861,0.08415142761077732,-0.02444976568222046,0.10240794310811907
encoder.layers.11.self_attn.q_proj,768,cifar100,pcam,8,7,coupling,22,0.05734260752797127,0.06246378272771835,0.010416666666666666,0.010507341707125306,0.014614713843911886,0.0469259408613046,0.04683526582084596,0.04784906888380647,-0.02444976568222046,0.07128503150306642
encoder.layers.11.self_attn.q_proj,768,cifar100,rendered-sst2,8,7,coupling,22,0.0230352021753788,0.02910606749355793,0.010416666666666666,0.010940658394247293,0.013230501324869692,0.012618535508712133,0.012094543781131506,0.015875566168688238,-0.02444976568222046,0.036544309463351965
encoder.layers.11.self_attn.q_proj,768,cifar100,resisc45,8,7,coupling,22,0.04835705831646919,0.06627865880727768,0.010416666666666666,0.011236207210458815,0.015534704434685409,0.03794039164980253,0.03712085110601038,0.05074395437259227,-0.02444976568222046,0.061570616788230836
encoder.layers.11.self_attn.q_proj,768,cifar100,stanford-cars,8,7,coupling,22,0.023811200633645058,0.02387744002044201,0.010416666666666666,0.010632755234837532,0.011496429913677275,0.013394533966978392,0.013178445398807526,0.012381010106764734,-0.02444976568222046,0.037628211081027985
encoder.layers.11.self_attn.q_proj,768,cifar100,stl10,8,7,coupling,22,0.14654825627803802,0.15026722848415375,0.010416666666666666,0.011194188380613923,0.013752799481153488,0.13613158961137137,0.1353540678974241,0.13651442900300026,-0.02444976568222046,0.15980383357964456
encoder.layers.11.self_attn.q_proj,768,cifar100,sun397,8,7,coupling,22,0.07659570127725601,0.0939856767654419,0.010416666666666666,0.01217588281724602,0.018055451684631407,0.06617903461058934,0.06441981846000999,0.07593022508081049,-0.02444976568222046,0.08886958414223045
encoder.layers.11.self_attn.q_proj,768,cifar100,svhn,8,7,coupling,22,0.057440876960754395,0.06256026774644852,0.010416666666666666,0.009714073152281344,0.011728611891157925,0.04702421029408773,0.04772680380847305,0.05083165585529059,-0.02444976568222046,0.07217656949069351
encoder.layers.11.self_attn.q_proj,768,dtd,emnist_letters,8,7,coupling,22,0.04119041934609413,0.045453958213329315,0.010416666666666666,0.009655203903093934,0.012940007145516574,0.030773752679427467,0.0315352154430002,0.03251395106781274,-0.02444976568222046,0.055984981125220656
encoder.layers.11.self_attn.q_proj,768,dtd,eurosat,8,7,coupling,22,0.044093817472457886,0.05397913232445717,0.010416666666666666,0.01033238205127418,0.014611773658543825,0.03367715080579122,0.033761435421183705,0.03936735866591334,-0.02444976568222046,0.058211201103404164
encoder.layers.11.self_attn.q_proj,768,dtd,fashion_mnist,8,7,coupling,22,0.040544286370277405,0.0419420525431633,0.010416666666666666,0.010017330409027636,0.011149138794280589,0.03012761970361074,0.03052695596124977,0.03079291374888271,-0.02444976568222046,0.05497672164347023
encoder.layers.11.self_attn.q_proj,768,dtd,fer2013,8,7,coupling,22,0.02487393282353878,0.030497778207063675,0.010416666666666666,0.009365187317598611,0.011200987501069903,0.014457266156872114,0.015508745505940169,0.01929679070599377,-0.02444976568222046,0.03995851118816063
encoder.layers.11.self_attn.q_proj,768,dtd,food101,8,7,coupling,22,0.029848415404558182,0.03020951896905899,0.010416666666666666,0.009567870001774281,0.0116274687461555,0.019431748737891517,0.0202805454027839,0.01858205022290349,-0.02444976568222046,0.04473031108500436
encoder.layers.11.self_attn.q_proj,768,dtd,gtsrb,8,7,coupling,22,0.04070260748267174,0.04736601933836937,0.010416666666666666,0.010125218250323087,0.012950092437677085,0.030285940816005073,0.03057738923234865,0.034415926900692284,-0.02444976568222046,0.05502715491456911
encoder.layers.11.self_attn.q_proj,768,dtd,kmnist,8,7,coupling,22,0.03434012830257416,0.036420974880456924,0.010416666666666666,0.010525692894589156,0.01309039699845016,0.023923461635907493,0.023814435407985002,0.023330577882006764,-0.02444976568222046,0.04826420109020546
encoder.layers.11.self_attn.q_proj,768,dtd,mnist,8,7,coupling,22,0.044320281594991684,0.04526600241661072,0.010416666666666666,0.011245631729252636,0.013342671561986208,0.03390361492832502,0.03307464986573905,0.03192333085462451,-0.02444976568222046,0.057524415547959507
encoder.layers.11.self_attn.q_proj,768,dtd,oxford-iiit-pet,8,7,coupling,22,0.029974771663546562,0.03473936393857002,0.010416666666666666,0.010618854663334787,0.012879546964541078,0.019558104996879898,0.019355917000211775,0.021859816974028945,-0.02444976568222046,0.043805682682432234
encoder.layers.11.self_attn.q_proj,768,dtd,oxford_flowers102,8,7,coupling,22,0.07702583074569702,0.07751583307981491,0.010416666666666666,0.009792745637241751,0.012309364508837461,0.06660916407903035,0.06723308510845527,0.06520646857097745,-0.02444976568222046,0.09168285079067573
encoder.layers.11.self_attn.q_proj,768,dtd,pcam,8,7,coupling,22,0.0609859824180603,0.06925824284553528,0.010416666666666666,0.010828507132828236,0.015347806154750288,0.05056931575139364,0.05015747528523207,0.05391043669078499,-0.02444976568222046,0.07460724096745253
encoder.layers.11.self_attn.q_proj,768,dtd,rendered-sst2,8,7,coupling,22,0.029026098549365997,0.03222821280360222,0.010416666666666666,0.010891871992498636,0.013061114121228456,0.018609431882699333,0.01813422655686736,0.019167098682373762,-0.02444976568222046,0.04258399223908782
encoder.layers.11.self_attn.q_proj,768,dtd,resisc45,8,7,coupling,22,0.0363285206258297,0.04240034520626068,0.010416666666666666,0.011596419499255717,0.018165686749853194,0.025911853959163032,0.02473210112657398,0.024234658456407487,-0.02444976568222046,0.04918186680879444
encoder.layers.11.self_attn.q_proj,768,dtd,stanford-cars,8,7,coupling,22,0.027384785935282707,0.03025706484913826,0.010416666666666666,0.010425828862935305,0.011374160647392273,0.016968119268616043,0.016958957072347403,0.018882904201745987,-0.02444976568222046,0.04140872275456786
encoder.layers.11.self_attn.q_proj,768,dtd,stl10,8,7,coupling,22,0.03117501735687256,0.03351404517889023,0.010416666666666666,0.010248684557154775,0.011969460174441338,0.020758350690205894,0.020926332799717784,0.02154458500444889,-0.02444976568222046,0.04537609848193824
encoder.layers.11.self_attn.q_proj,768,dtd,sun397,8,7,coupling,22,0.06246059760451317,0.06711316108703613,0.010416666666666666,0.01040935586206615,0.015768275945447385,0.052043930937846504,0.05205124174244702,0.05134488514158875,-0.02444976568222046,0.07650100742466748
encoder.layers.11.self_attn.q_proj,768,dtd,svhn,8,7,coupling,22,0.05482417345046997,0.05811704322695732,0.010416666666666666,0.010720479534938931,0.01195207517594099,0.044407506783803306,0.04410369391553104,0.04616496805101633,-0.02444976568222046,0.0685534595977515
encoder.layers.11.self_attn.q_proj,768,emnist_letters,eurosat,8,7,coupling,22,0.026898473501205444,0.03131557255983353,0.010416666666666666,0.011478620581328869,0.014244557823985815,0.01648180683453878,0.015419852919876575,0.01707101473584771,-0.02444976568222046,0.039869618602097034
encoder.layers.11.self_attn.q_proj,768,emnist_letters,fashion_mnist,8,7,coupling,22,0.03442259877920151,0.03457430377602577,0.010416666666666666,0.009086139732971787,0.009946124046109617,0.024005932112534843,0.02533645904622972,0.024628179729916155,-0.02444976568222046,0.04978622472845018
encoder.layers.11.self_attn.q_proj,768,emnist_letters,fer2013,8,7,coupling,22,0.024645207449793816,0.025951817631721497,0.010416666666666666,0.009249521768651903,0.010165629559196532,0.01422854078312715,0.015395685681141913,0.015786188072524965,-0.02444976568222046,0.03984545136336237
encoder.layers.11.self_attn.q_proj,768,emnist_letters,food101,8,7,coupling,22,0.012564034201204777,0.013519246131181717,0.010416666666666666,0.00961886381264776,0.010567140532657504,0.0021473675345381107,0.002945170388557017,0.002952105598524213,-0.02444976568222046,0.027394936070777476
encoder.layers.11.self_attn.q_proj,768,emnist_letters,gtsrb,8,7,coupling,22,0.04871281608939171,0.05561644211411476,0.010416666666666666,0.010758727323263884,0.013337532291188836,0.038296149422725044,0.037954088766127825,0.042278909822925925,-0.02444976568222046,0.062403854448348284
encoder.layers.11.self_attn.q_proj,768,emnist_letters,kmnist,8,7,coupling,22,0.07193884998559952,0.07796920090913773,0.010416666666666666,0.00950607581762597,0.010670762625522912,0.06152218331893285,0.06243277416797355,0.06729843828361481,-0.02444976568222046,0.08688253985019401
encoder.layers.11.self_attn.q_proj,768,emnist_letters,mnist,8,7,coupling,22,0.09222996234893799,0.09998111426830292,0.010416666666666666,0.01098211423959583,0.012467723339796066,0.08181329568227132,0.08124784810934216,0.08751339092850685,-0.02444976568222046,0.10569761379156262
encoder.layers.11.self_attn.q_proj,768,emnist_letters,oxford-iiit-pet,8,7,coupling,22,0.013081617653369904,0.01751869171857834,0.010416666666666666,0.010164428153075278,0.011356398579664528,0.0026649509867032375,0.0029171895002946258,0.00616229313891381,-0.02444976568222046,0.027366955182515085
encoder.layers.11.self_attn.q_proj,768,emnist_letters,oxford_flowers102,8,7,coupling,22,0.020188817754387856,0.022837962955236435,0.010416666666666666,0.010786333004944026,0.012164210784249008,0.00977215108772119,0.009402484749443829,0.010673752170987427,-0.02444976568222046,0.03385225043166429
encoder.layers.11.self_attn.q_proj,768,emnist_letters,pcam,8,7,coupling,22,0.03797740489244461,0.04287541285157204,0.010416666666666666,0.009101565578021109,0.01148867525625974,0.027560738225777946,0.0288758393144235,0.0313867375953123,-0.02444976568222046,0.05332560499664396
encoder.layers.11.self_attn.q_proj,768,emnist_letters,rendered-sst2,8,7,coupling,22,0.021844126284122467,0.026129042729735374,0.010416666666666666,0.00969246937893331,0.011060898657888174,0.011427459617455801,0.012151656905189157,0.0150681440718472,-0.02444976568222046,0.036601422587409616
encoder.layers.11.self_attn.q_proj,768,emnist_letters,resisc45,8,7,coupling,22,0.01838444173336029,0.020014353096485138,0.010416666666666666,0.011605664505623281,0.014486657339148223,0.007967775066693624,0.0067787772277370095,0.0055276957573369145,-0.02444976568222046,0.03122854290995747
encoder.layers.11.self_attn.q_proj,768,emnist_letters,stanford-cars,8,7,coupling,22,0.014074533246457577,0.013781300745904446,0.010416666666666666,0.01078992837574333,0.012330899480730295,0.0036578665797909107,0.0032846048707142472,0.0014504012651741505,-0.02444976568222046,0.027734370552934706
encoder.layers.11.self_attn.q_proj,768,emnist_letters,stl10,8,7,coupling,22,0.022422121837735176,0.02428460121154785,0.010416666666666666,0.010600788111332804,0.012564072734676301,0.01200545517106851,0.011821333726402372,0.01172052847687155,-0.02444976568222046,0.03627109940862283
encoder.layers.11.self_attn.q_proj,768,emnist_letters,sun397,8,7,coupling,22,0.013198128901422024,0.020423145964741707,0.010416666666666666,0.008698049583472311,0.011942676734179258,0.0027814622347553577,0.004500079317949712,0.008480469230562449,-0.02444976568222046,0.02894984500017017
