module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.7.self_attn.v_proj,768,resisc45,stanford-cars,8,53,lora,38,0.6550893783569336,0.6589183211326599,0.010416666666666666,0.5176875460892916,0.5154886487871408,0.644672711690267,0.13740183226764202,0.14342967234551907,0.0,0.13740183226764202
encoder.layers.7.self_attn.v_proj,768,resisc45,sun397,8,53,lora,38,0.752567708492279,0.7533772587776184,0.010416666666666666,0.5160139072686434,0.5141185522079468,0.7421510418256124,0.23655380122363567,0.23925870656967163,0.0,0.23655380122363567
encoder.layers.7.self_attn.v_proj,768,resisc45,svhn,8,53,lora,38,0.570280134677887,0.5711457133293152,0.010416666666666666,0.500587547197938,0.5018366351723671,0.5598634680112203,0.069692587479949,0.06930907815694809,0.0,0.069692587479949
encoder.layers.7.self_attn.v_proj,768,stanford-cars,sun397,8,53,lora,38,0.7224517464637756,0.724286675453186,0.010416666666666666,0.5132487695664167,0.5130088664591312,0.712035079797109,0.2092029768973589,0.2112778089940548,0.0,0.2092029768973589
encoder.layers.7.self_attn.v_proj,768,stanford-cars,svhn,8,53,lora,38,0.6715444326400757,0.6708896160125732,0.010416666666666666,0.48670484498143196,0.4872693531215191,0.661127765973409,0.18483958765864372,0.18362026289105415,0.0,0.18483958765864372
encoder.layers.7.self_attn.v_proj,768,sun397,svhn,8,53,lora,38,0.5791248679161072,0.5846678614616394,0.010416666666666666,0.4972744919359684,0.4969384763389826,0.5687082012494405,0.08185037598013878,0.08772938512265682,0.0,0.08185037598013878
encoder.layers.8.self_attn.q_proj,768,dtd,eurosat,8,48,lora,37,0.5800394415855408,0.5832442045211792,0.010416666666666666,0.52475605905056,0.5265450552105904,0.5696227749188741,0.055283382534980774,0.05669914931058884,0.0,0.055283382534980774
encoder.layers.8.self_attn.q_proj,768,dtd,gtsrb,8,48,lora,37,0.59140545129776,0.5935652256011963,0.010416666666666666,0.5203742031008005,0.5191550869494677,0.5809887846310934,0.0710312481969595,0.07441013865172863,0.0,0.0710312481969595
encoder.layers.8.self_attn.q_proj,768,dtd,mnist,8,48,lora,37,0.5312947034835815,0.5366047620773315,0.010416666666666666,0.5078025832772255,0.5118721295148134,0.5208780368169149,0.02349212020635605,0.02473263256251812,0.0,0.02349212020635605
encoder.layers.8.self_attn.q_proj,768,dtd,resisc45,8,48,lora,37,0.6381512880325317,0.640529990196228,0.010416666666666666,0.5153113659471273,0.5168748702853918,0.6277346213658651,0.1228399220854044,0.12365511991083622,0.0,0.1228399220854044
encoder.layers.8.self_attn.q_proj,768,dtd,stanford-cars,8,48,lora,37,0.56336510181427,0.5569460391998291,0.010416666666666666,0.5196418333798647,0.5201011039316654,0.5529484351476034,0.04372326843440533,0.03684493526816368,0.0,0.04372326843440533
encoder.layers.8.self_attn.q_proj,768,dtd,sun397,8,48,lora,37,0.6428912878036499,0.6513341069221497,0.010416666666666666,0.49977849796414375,0.5018635205924511,0.6324746211369833,0.14311278983950615,0.14947058632969856,0.0,0.14311278983950615
encoder.layers.8.self_attn.q_proj,768,dtd,svhn,8,48,lora,37,0.5291168093681335,0.530429482460022,0.010416666666666666,0.5175573863089085,0.5192271117120981,0.5187001427014669,0.011559423059225082,0.011202370747923851,0.0,0.011559423059225082
encoder.layers.8.self_attn.q_proj,768,eurosat,gtsrb,8,48,lora,37,0.5839700698852539,0.5844796895980835,0.010416666666666666,0.5276572331786156,0.5278563238680363,0.5735534032185873,0.056312836706638336,0.056623365730047226,0.0,0.056312836706638336
encoder.layers.8.self_attn.q_proj,768,eurosat,mnist,8,48,lora,37,0.5296624302864075,0.5367194414138794,0.010416666666666666,0.5118019264191389,0.5157582554966211,0.5192457636197408,0.017860503867268562,0.020961185917258263,0.0,0.017860503867268562
encoder.layers.8.self_attn.q_proj,768,eurosat,resisc45,8,48,lora,37,0.6663258671760559,0.6678845286369324,0.010416666666666666,0.5229017231613398,0.5240012053400278,0.6559092005093893,0.14342414401471615,0.14388332329690456,0.0,0.14342414401471615
encoder.layers.8.self_attn.q_proj,768,eurosat,stanford-cars,8,48,lora,37,0.5606051683425903,0.5627306699752808,0.010416666666666666,0.5035981293767691,0.5041469745337963,0.5501885016759237,0.057007038965821266,0.05858369544148445,0.0,0.057007038965821266
encoder.layers.8.self_attn.q_proj,768,eurosat,sun397,8,48,lora,37,0.6348721385002136,0.637527346611023,0.010416666666666666,0.5189428888261318,0.5182874519377947,0.624455471833547,0.1159292496740818,0.11923989467322826,0.0,0.1159292496740818
encoder.layers.8.self_attn.q_proj,768,eurosat,svhn,8,48,lora,37,0.5282793045043945,0.5279673933982849,0.010416666666666666,0.5087813995778561,0.5096475891768932,0.5178626378377279,0.019497904926538467,0.018319804221391678,0.0,0.019497904926538467
encoder.layers.8.self_attn.q_proj,768,gtsrb,mnist,8,48,lora,37,0.628969669342041,0.6336290836334229,0.010416666666666666,0.5125948209315538,0.5118187982589006,0.6185530026753744,0.11637484841048717,0.12181028537452221,0.0,0.11637484841048717
encoder.layers.8.self_attn.q_proj,768,gtsrb,resisc45,8,48,lora,37,0.6048382520675659,0.6091846227645874,0.010416666666666666,0.5188675820827484,0.520874498412013,0.5944215854008993,0.0859706699848175,0.08831012435257435,0.0,0.0859706699848175
encoder.layers.8.self_attn.q_proj,768,gtsrb,stanford-cars,8,48,lora,37,0.6132718920707703,0.6139400601387024,0.010416666666666666,0.5278548281639814,0.5288614463061094,0.6028552254041036,0.08541706390678883,0.08507861383259296,0.0,0.08541706390678883
encoder.layers.8.self_attn.q_proj,768,gtsrb,sun397,8,48,lora,37,0.6096325516700745,0.606232225894928,0.010416666666666666,0.5078647118061781,0.5068780332803726,0.5992158850034078,0.10176783986389637,0.09935419261455536,0.0,0.10176783986389637
encoder.layers.8.self_attn.q_proj,768,gtsrb,svhn,8,48,lora,37,0.5446908473968506,0.5452769994735718,0.010416666666666666,0.5083656646311283,0.509078660979867,0.534274180730184,0.036325182765722275,0.036198338493704796,0.0,0.036325182765722275
encoder.layers.8.self_attn.q_proj,768,mnist,resisc45,8,48,lora,37,0.5842792987823486,0.592011570930481,0.010416666666666666,0.526100117713213,0.5275011286139488,0.573862632115682,0.058179181069135666,0.06451044231653214,0.0,0.058179181069135666
encoder.layers.8.self_attn.q_proj,768,mnist,stanford-cars,8,48,lora,37,0.595841109752655,0.6015383005142212,0.010416666666666666,0.5147386621683836,0.5145906265825033,0.5854244430859884,0.08110244758427143,0.08694767393171787,0.0,0.08110244758427143
encoder.layers.8.self_attn.q_proj,768,mnist,sun397,8,48,lora,37,0.5761561393737793,0.5748157501220703,0.010416666666666666,0.5200765170156956,0.5205396953970194,0.5657394727071127,0.056079622358083725,0.054276054725050926,0.0,0.056079622358083725
encoder.layers.8.self_attn.q_proj,768,mnist,svhn,8,48,lora,37,0.5731877088546753,0.5780512094497681,0.010416666666666666,0.5145994406193495,0.5172736439853907,0.5627710421880087,0.05858826823532581,0.0607775654643774,0.0,0.05858826823532581
encoder.layers.8.self_attn.q_proj,768,resisc45,stanford-cars,8,48,lora,37,0.6068217158317566,0.6105591654777527,0.010416666666666666,0.5113614518195391,0.5126553904265165,0.59640504916509,0.09546026401221752,0.09790377505123615,0.0,0.09546026401221752
encoder.layers.8.self_attn.q_proj,768,resisc45,sun397,8,48,lora,37,0.6180737614631653,0.617992103099823,0.010416666666666666,0.5146487187594175,0.5147037003189325,0.6076570947964987,0.10342504270374775,0.10328840278089046,0.0,0.10342504270374775
encoder.layers.8.self_attn.q_proj,768,resisc45,svhn,8,48,lora,37,0.5742507576942444,0.5779907703399658,0.010416666666666666,0.5000551268458366,0.5019420869648457,0.5638340910275778,0.07419563084840775,0.07604868337512016,0.0,0.07419563084840775
encoder.layers.8.self_attn.q_proj,768,stanford-cars,sun397,8,48,lora,37,0.6179190874099731,0.6195089221000671,0.010416666666666666,0.5212766546756029,0.5225738249719143,0.6075024207433065,0.09664243273437023,0.09693509712815285,0.0,0.09664243273437023
encoder.layers.8.self_attn.q_proj,768,stanford-cars,svhn,8,48,lora,37,0.577102780342102,0.5787432193756104,0.010416666666666666,0.5208105035126209,0.5215195026248693,0.5666861136754354,0.056292276829481125,0.057223716750741005,0.0,0.056292276829481125
encoder.layers.8.self_attn.q_proj,768,sun397,svhn,8,48,lora,37,0.4950437843799591,0.5010630488395691,0.010416666666666666,0.5104360263794661,0.5114233940839767,0.4846271177132924,-0.01539224199950695,-0.010360345244407654,0.0,-0.01539224199950695
encoder.layers.8.self_attn.v_proj,768,dtd,eurosat,8,48,lora,37,0.5955126285552979,0.5984623432159424,0.010416666666666666,0.4949051458388567,0.49395439215004444,0.5850959618886312,0.10060748271644115,0.10450795106589794,0.0,0.10060748271644115
encoder.layers.8.self_attn.v_proj,768,dtd,gtsrb,8,48,lora,37,0.5555984973907471,0.5571274161338806,0.010416666666666666,0.5063673034310341,0.5078838672488928,0.5451818307240804,0.04923119395971298,0.04924354888498783,0.0,0.04923119395971298
encoder.layers.8.self_attn.v_proj,768,dtd,mnist,8,48,lora,37,0.5782749652862549,0.5934305787086487,0.010416666666666666,0.4794588889926672,0.48060457222163677,0.5678582986195883,0.09881607629358768,0.11282600648701191,0.0,0.09881607629358768
encoder.layers.8.self_attn.v_proj,768,dtd,resisc45,8,48,lora,37,0.5565000772476196,0.5655324459075928,0.010416666666666666,0.5082645285874605,0.5084748491644859,0.546083410580953,0.04823554866015911,0.05705759674310684,0.0,0.04823554866015911
encoder.layers.8.self_attn.v_proj,768,dtd,stanford-cars,8,48,lora,37,0.5763096809387207,0.5799069404602051,0.010416666666666666,0.5151171591132879,0.5153550989925861,0.5658930142720541,0.06119252182543278,0.06455184146761894,0.0,0.06119252182543278
encoder.layers.8.self_attn.v_proj,768,dtd,sun397,8,48,lora,37,0.5251997709274292,0.5286939740180969,0.010416666666666666,0.5082441885024309,0.5091732162982225,0.5147831042607626,0.016955582424998283,0.019520757719874382,0.0,0.016955582424998283
encoder.layers.8.self_attn.v_proj,768,dtd,svhn,8,48,lora,37,0.6019529700279236,0.5975779294967651,0.010416666666666666,0.48978266492486,0.4928565267473459,0.591536303361257,0.11217030510306358,0.10472140274941921,0.0,0.11217030510306358
encoder.layers.8.self_attn.v_proj,768,eurosat,gtsrb,8,48,lora,37,0.5825005769729614,0.5854491591453552,0.010416666666666666,0.5003555156290531,0.5008901748806238,0.5720839103062948,0.08214506134390831,0.08455898426473141,0.0,0.08214506134390831
encoder.layers.8.self_attn.v_proj,768,eurosat,mnist,8,48,lora,37,0.6146445870399475,0.612212598323822,0.010416666666666666,0.4943266026675701,0.49310076609253883,0.6042279203732809,0.1203179843723774,0.11911183223128319,0.0,0.1203179843723774
encoder.layers.8.self_attn.v_proj,768,eurosat,resisc45,8,48,lora,37,0.6759226322174072,0.674462080001831,0.010416666666666666,0.5138059072196484,0.5142993479967117,0.6655059655507406,0.16211672499775887,0.16016273200511932,0.0,0.16211672499775887
encoder.layers.8.self_attn.v_proj,768,eurosat,stanford-cars,8,48,lora,37,0.6057653427124023,0.6091520190238953,0.010416666666666666,0.5013570226728916,0.5023986548185349,0.5953486760457357,0.10440832003951073,0.10675336420536041,0.0,0.10440832003951073
encoder.layers.8.self_attn.v_proj,768,eurosat,sun397,8,48,lora,37,0.5760379433631897,0.5811501741409302,0.010416666666666666,0.5246688351035118,0.5244710650295019,0.5656212766965231,0.05136910825967789,0.05667910911142826,0.0,0.05136910825967789
encoder.layers.8.self_attn.v_proj,768,eurosat,svhn,8,48,lora,37,0.5774857997894287,0.5760645270347595,0.010416666666666666,0.5116295870393515,0.5104143805801868,0.5670691331227621,0.06585621275007725,0.06565014645457268,0.0,0.06585621275007725
encoder.layers.8.self_attn.v_proj,768,gtsrb,mnist,8,48,lora,37,0.6742634177207947,0.6744951009750366,0.010416666666666666,0.4963209182024002,0.49903739243745804,0.663846751054128,0.17794249951839447,0.17545770853757858,0.0,0.17794249951839447
encoder.layers.8.self_attn.v_proj,768,gtsrb,resisc45,8,48,lora,37,0.5591355562210083,0.5624278783798218,0.010416666666666666,0.5072377566248178,0.5084974784404039,0.5487188895543417,0.05189779959619045,0.05393039993941784,0.0,0.05189779959619045
encoder.layers.8.self_attn.v_proj,768,gtsrb,stanford-cars,8,48,lora,37,0.48990869522094727,0.49089765548706055,0.010416666666666666,0.5131446961313486,0.5137124191969633,0.4794920285542806,-0.023236000910401344,-0.022814763709902763,0.0,-0.023236000910401344
encoder.layers.8.self_attn.v_proj,768,gtsrb,sun397,8,48,lora,37,0.5970697402954102,0.6004345417022705,0.010416666666666666,0.5088380482047796,0.509206760674715,0.5866530736287435,0.08823169209063053,0.09122778102755547,0.0,0.08823169209063053
encoder.layers.8.self_attn.v_proj,768,gtsrb,svhn,8,48,lora,37,0.6241125464439392,0.6253851056098938,0.010416666666666666,0.5133617520332336,0.5140067525207996,0.6136958797772726,0.11075079441070557,0.11137835308909416,0.0,0.11075079441070557
encoder.layers.8.self_attn.v_proj,768,mnist,resisc45,8,48,lora,37,0.5295313596725464,0.532357394695282,0.010416666666666666,0.5132187232375145,0.513814264908433,0.5191146930058798,0.01631263643503189,0.018543129786849022,0.0,0.01631263643503189
encoder.layers.8.self_attn.v_proj,768,mnist,stanford-cars,8,48,lora,37,0.5769726037979126,0.565859317779541,0.010416666666666666,0.516464602202177,0.5172637160867453,0.566555937131246,0.06050800159573555,0.048595601692795753,0.0,0.06050800159573555
encoder.layers.8.self_attn.v_proj,768,mnist,sun397,8,48,lora,37,0.5506490468978882,0.5520246028900146,0.010416666666666666,0.5072106663137674,0.5073032137006521,0.5402323802312216,0.04343838058412075,0.044721389189362526,0.0,0.04343838058412075
encoder.layers.8.self_attn.v_proj,768,mnist,svhn,8,48,lora,37,0.7135763764381409,0.7015787959098816,0.010416666666666666,0.5130871180444956,0.5143043398857117,0.7031597097714742,0.2004892583936453,0.18727445602416992,0.0,0.2004892583936453
encoder.layers.8.self_attn.v_proj,768,resisc45,stanford-cars,8,48,lora,37,0.5823886394500732,0.5880069732666016,0.010416666666666666,0.5198078136891127,0.5216238647699356,0.5719719727834066,0.06258082576096058,0.06638310849666595,0.0,0.06258082576096058
encoder.layers.8.self_attn.v_proj,768,resisc45,sun397,8,48,lora,37,0.6345465183258057,0.6384262442588806,0.010416666666666666,0.5057082995772362,0.5072943419218063,0.624129851659139,0.1288382187485695,0.13113190233707428,0.0,0.1288382187485695
encoder.layers.8.self_attn.v_proj,768,resisc45,svhn,8,48,lora,37,0.5422477722167969,0.546525239944458,0.010416666666666666,0.5115125775337219,0.5132010132074356,0.5318311055501302,0.03073519468307495,0.0333242267370224,0.0,0.03073519468307495
encoder.layers.8.self_attn.v_proj,768,stanford-cars,sun397,8,48,lora,37,0.6166749000549316,0.6164649128913879,0.010416666666666666,0.5162891782820225,0.5173591952770948,0.606258233388265,0.10038572177290916,0.0991057176142931,0.0,0.10038572177290916
encoder.layers.8.self_attn.v_proj,768,stanford-cars,svhn,8,48,lora,37,0.4923109710216522,0.49143725633621216,0.010416666666666666,0.4851197972893715,0.4857923053205013,0.48189430435498554,0.007191173732280731,0.005644951015710831,0.0,0.007191173732280731
encoder.layers.8.self_attn.v_proj,768,sun397,svhn,8,48,lora,37,0.5766275525093079,0.5754814743995667,0.010416666666666666,0.5115156844258308,0.5097726695239544,0.5662108858426412,0.06511186808347702,0.06570880487561226,0.0,0.06511186808347702
encoder.layers.9.self_attn.q_proj,768,dtd,eurosat,8,35,lora,34,0.6625887751579285,0.6638264060020447,0.010416666666666666,0.5180394165217876,0.5212228745222092,0.6521721084912618,0.14454935863614082,0.1426035314798355,0.0,0.14454935863614082
encoder.layers.9.self_attn.q_proj,768,dtd,gtsrb,8,35,lora,34,0.6591840386390686,0.6419733762741089,0.010416666666666666,0.49688226729631424,0.49847198463976383,0.648767371972402,0.16230177134275436,0.14350139163434505,0.0,0.16230177134275436
encoder.layers.9.self_attn.q_proj,768,dtd,mnist,8,35,lora,34,0.5910747647285461,0.5891677737236023,0.010416666666666666,0.528662009164691,0.5311505664139986,0.5806580980618795,0.06241275556385517,0.05801720730960369,0.0,0.06241275556385517
encoder.layers.9.self_attn.q_proj,768,dtd,resisc45,8,35,lora,34,0.6596856713294983,0.6568437218666077,0.010416666666666666,0.5047666523605585,0.5066452734172344,0.6492690046628317,0.15491901896893978,0.15019844844937325,0.0,0.15491901896893978
encoder.layers.9.self_attn.q_proj,768,dtd,stanford-cars,8,35,lora,34,0.6342710852622986,0.6362367272377014,0.010416666666666666,0.5047959182411432,0.5082990135997534,0.623854418595632,0.12947516702115536,0.12793771363794804,0.0,0.12947516702115536
encoder.layers.9.self_attn.q_proj,768,dtd,sun397,8,35,lora,34,0.6220380663871765,0.6229023337364197,0.010416666666666666,0.5139603670686483,0.5162915177643299,0.6116213997205099,0.10807769931852818,0.10661081597208977,0.0,0.10807769931852818
encoder.layers.9.self_attn.q_proj,768,dtd,svhn,8,35,lora,34,0.5916122794151306,0.5957460999488831,0.010416666666666666,0.51399140432477,0.5148996543139219,0.581195612748464,0.07762087509036064,0.08084644563496113,0.0,0.07762087509036064
encoder.layers.9.self_attn.q_proj,768,eurosat,gtsrb,8,35,lora,34,0.6353233456611633,0.605998694896698,0.010416666666666666,0.5172827858477831,0.5170726869255304,0.6249066789944967,0.11804055981338024,0.08892600797116756,0.0,0.11804055981338024
encoder.layers.9.self_attn.q_proj,768,eurosat,mnist,8,35,lora,34,0.5434095859527588,0.5406495928764343,0.010416666666666666,0.5209370236843824,0.5232302658259869,0.5329929192860922,0.02247256226837635,0.017419327050447464,0.0,0.02247256226837635
encoder.layers.9.self_attn.q_proj,768,eurosat,resisc45,8,35,lora,34,0.7027576565742493,0.7024698853492737,0.010416666666666666,0.5240530855953693,0.5263278428465128,0.6923409899075826,0.17870457097887993,0.1761420425027609,0.0,0.17870457097887993
encoder.layers.9.self_attn.q_proj,768,eurosat,stanford-cars,8,35,lora,34,0.5887325406074524,0.5884389281272888,0.010416666666666666,0.5122694876044989,0.5119100287556648,0.5783158739407858,0.07646305300295353,0.07652889937162399,0.0,0.07646305300295353
encoder.layers.9.self_attn.q_proj,768,eurosat,sun397,8,35,lora,34,0.5977261066436768,0.5964107513427734,0.010416666666666666,0.5211894065141678,0.5219470001757145,0.5873094399770101,0.07653670012950897,0.07446375116705894,0.0,0.07653670012950897
encoder.layers.9.self_attn.q_proj,768,eurosat,svhn,8,35,lora,34,0.5491460561752319,0.5496697425842285,0.010416666666666666,0.5426729116588831,0.5447926260530949,0.5387293895085653,0.006473144516348839,0.004877116531133652,0.0,0.006473144516348839
encoder.layers.9.self_attn.q_proj,768,gtsrb,mnist,8,35,lora,34,0.5358851552009583,0.5307407379150391,0.010416666666666666,0.5106450784951448,0.5107533447444439,0.5254684885342916,0.025240076705813408,0.01998739317059517,0.0,0.025240076705813408
encoder.layers.9.self_attn.q_proj,768,gtsrb,resisc45,8,35,lora,34,0.6740227937698364,0.644959032535553,0.010416666666666666,0.5146225113421679,0.5138041544705629,0.6636061271031698,0.15940028242766857,0.13115487806499004,0.0,0.15940028242766857
encoder.layers.9.self_attn.q_proj,768,gtsrb,stanford-cars,8,35,lora,34,0.6309779286384583,0.6499832272529602,0.010416666666666666,0.506289403885603,0.5073304083198309,0.6205612619717916,0.1246885247528553,0.1426528189331293,0.0,0.1246885247528553
encoder.layers.9.self_attn.q_proj,768,gtsrb,sun397,8,35,lora,34,0.6030542850494385,0.6400508880615234,0.010416666666666666,0.5279037747532129,0.5297570191323757,0.5926376183827718,0.07515051029622555,0.11029386892914772,0.0,0.07515051029622555
encoder.layers.9.self_attn.q_proj,768,gtsrb,svhn,8,35,lora,34,0.6642387509346008,0.6475875377655029,0.010416666666666666,0.5016493666917086,0.49890843965113163,0.6538220842679342,0.16258938424289227,0.1486790981143713,0.0,0.16258938424289227
encoder.layers.9.self_attn.q_proj,768,mnist,resisc45,8,35,lora,34,0.557134211063385,0.5589784979820251,0.010416666666666666,0.5081212073564529,0.5080894026905298,0.5467175443967184,0.04901300370693207,0.05088909529149532,0.0,0.04901300370693207
encoder.layers.9.self_attn.q_proj,768,mnist,stanford-cars,8,35,lora,34,0.5530185699462891,0.5529271364212036,0.010416666666666666,0.5265593882650137,0.5269261505454779,0.5426019032796224,0.026459181681275368,0.026000985875725746,0.0,0.026459181681275368
encoder.layers.9.self_attn.q_proj,768,mnist,sun397,8,35,lora,34,0.5258234739303589,0.5270420908927917,0.010416666666666666,0.49619354121387005,0.5003407876938581,0.5154068072636923,0.029629932716488838,0.0267013031989336,0.0,0.029629932716488838
encoder.layers.9.self_attn.q_proj,768,mnist,svhn,8,35,lora,34,0.6421144008636475,0.6425959467887878,0.010416666666666666,0.4999104794114828,0.4988992288708687,0.6316977341969808,0.14220392145216465,0.14369671791791916,0.0,0.14220392145216465
encoder.layers.9.self_attn.q_proj,768,resisc45,stanford-cars,8,35,lora,34,0.664656937122345,0.6683290600776672,0.010416666666666666,0.5101012736558914,0.5122432839125395,0.6542402704556783,0.15455566346645355,0.15608577616512775,0.0,0.15455566346645355
encoder.layers.9.self_attn.q_proj,768,resisc45,sun397,8,35,lora,34,0.6215885281562805,0.6233655214309692,0.010416666666666666,0.5174912419170141,0.5174071006476879,0.6111718614896139,0.1040972862392664,0.10595842078328133,0.0,0.1040972862392664
encoder.layers.9.self_attn.q_proj,768,resisc45,svhn,8,35,lora,34,0.5518968105316162,0.5581066608428955,0.010416666666666666,0.5290154926478863,0.5293326657265425,0.5414801438649496,0.022881317883729935,0.028773995116353035,0.0,0.022881317883729935
encoder.layers.9.self_attn.q_proj,768,stanford-cars,sun397,8,35,lora,34,0.6333401799201965,0.6250906586647034,0.010416666666666666,0.5261372774839401,0.5281934421509504,0.6229235132535299,0.10720290243625641,0.09689721651375294,0.0,0.10720290243625641
encoder.layers.9.self_attn.q_proj,768,stanford-cars,svhn,8,35,lora,34,0.5397557020187378,0.5365174412727356,0.010416666666666666,0.511140625923872,0.5127894841134548,0.5293390353520712,0.0286150760948658,0.023727957159280777,0.0,0.0286150760948658
encoder.layers.9.self_attn.q_proj,768,sun397,svhn,8,35,lora,34,0.5214990377426147,0.5240638852119446,0.010416666666666666,0.5175790451467037,0.5165971666574478,0.5110823710759481,0.003919992595911026,0.007466718554496765,0.0,0.003919992595911026
encoder.layers.9.self_attn.v_proj,768,dtd,eurosat,8,35,lora,34,0.7125179171562195,0.7098835706710815,0.010416666666666666,0.5137749370187521,0.5148614477366209,0.7021012504895529,0.19874298013746738,0.19502212293446064,0.0,0.19874298013746738
encoder.layers.9.self_attn.v_proj,768,dtd,gtsrb,8,35,lora,34,0.6908223628997803,0.6910645365715027,0.010416666666666666,0.497455894947052,0.4977574348449707,0.6804056962331136,0.19336646795272827,0.19330710172653198,0.0,0.19336646795272827
encoder.layers.9.self_attn.v_proj,768,dtd,mnist,8,35,lora,34,0.7141173481941223,0.7149612903594971,0.010416666666666666,0.4925696086138487,0.49368458800017834,0.7037006815274557,0.22154773958027363,0.22127670235931873,0.0,0.22154773958027363
encoder.layers.9.self_attn.v_proj,768,dtd,resisc45,8,35,lora,34,0.6304305791854858,0.6355366706848145,0.010416666666666666,0.5027666129171848,0.5016910843551159,0.6200139125188192,0.127663966268301,0.13384558632969856,0.0,0.127663966268301
encoder.layers.9.self_attn.v_proj,768,dtd,stanford-cars,8,35,lora,34,0.6170732975006104,0.6107494831085205,0.010416666666666666,0.4928456600755453,0.4943928364664316,0.6066566308339437,0.12422763742506504,0.11635664664208889,0.0,0.12422763742506504
encoder.layers.9.self_attn.v_proj,768,dtd,sun397,8,35,lora,34,0.6941705346107483,0.694023072719574,0.010416666666666666,0.4950275905430317,0.4976234771311283,0.6837538679440817,0.1991429440677166,0.19639959558844566,0.0,0.1991429440677166
encoder.layers.9.self_attn.v_proj,768,dtd,svhn,8,35,lora,34,0.709053099155426,0.7056027054786682,0.010416666666666666,0.511584684252739,0.5113899391144514,0.6986364324887594,0.19746841490268707,0.1942127663642168,0.0,0.19746841490268707
encoder.layers.9.self_attn.v_proj,768,eurosat,gtsrb,8,35,lora,34,0.6696670651435852,0.6709373593330383,0.010416666666666666,0.5220102090388536,0.5240126643329859,0.6592503984769186,0.14765685610473156,0.14692469500005245,0.0,0.14765685610473156
encoder.layers.9.self_attn.v_proj,768,eurosat,mnist,8,35,lora,34,0.6938977837562561,0.6930201053619385,0.010416666666666666,0.5019597373902798,0.5019764695316553,0.6834811170895895,0.19193804636597633,0.19104363583028316,0.0,0.19193804636597633
encoder.layers.9.self_attn.v_proj,768,eurosat,resisc45,8,35,lora,34,0.7760273218154907,0.7764784693717957,0.010416666666666666,0.47833871841430664,0.47886595875024796,0.7656106551488241,0.2976886034011841,0.2976125106215477,0.0,0.2976886034011841
encoder.layers.9.self_attn.v_proj,768,eurosat,stanford-cars,8,35,lora,34,0.6516175866127014,0.6504551768302917,0.010416666666666666,0.5107702538371086,0.5119741503149271,0.6412009199460348,0.1408473327755928,0.13848102651536465,0.0,0.1408473327755928
encoder.layers.9.self_attn.v_proj,768,eurosat,sun397,8,35,lora,34,0.6154890060424805,0.6186326742172241,0.010416666666666666,0.516711326315999,0.5177876241505146,0.6050723393758138,0.09877767972648144,0.10084505006670952,0.0,0.09877767972648144
encoder.layers.9.self_attn.v_proj,768,eurosat,svhn,8,35,lora,34,0.6052249073982239,0.6063133478164673,0.010416666666666666,0.5131340809166431,0.5143704190850258,0.5948082407315572,0.09209082648158073,0.0919429287314415,0.0,0.09209082648158073
encoder.layers.9.self_attn.v_proj,768,gtsrb,mnist,8,35,lora,34,0.7495443224906921,0.7480989694595337,0.010416666666666666,0.4980642218142748,0.49919366650283337,0.7391276558240255,0.25148010067641735,0.24890530295670033,0.0,0.25148010067641735
encoder.layers.9.self_attn.v_proj,768,gtsrb,resisc45,8,35,lora,34,0.695094645023346,0.6980048418045044,0.010416666666666666,0.5089801978319883,0.5099028814584017,0.6846779783566793,0.1861144471913576,0.18810196034610271,0.0,0.1861144471913576
encoder.layers.9.self_attn.v_proj,768,gtsrb,stanford-cars,8,35,lora,34,0.5698865056037903,0.5774632692337036,0.010416666666666666,0.5284778960049152,0.5301907695829868,0.5594698389371237,0.041408609598875046,0.04727249965071678,0.0,0.041408609598875046
encoder.layers.9.self_attn.v_proj,768,gtsrb,sun397,8,35,lora,34,0.6674474477767944,0.6720471978187561,0.010416666666666666,0.4978634435683489,0.4988653566688299,0.6570307811101278,0.16958400420844555,0.17318184114992619,0.0,0.16958400420844555
encoder.layers.9.self_attn.v_proj,768,gtsrb,svhn,8,35,lora,34,0.7390385866165161,0.7381285429000854,0.010416666666666666,0.4882301725447178,0.48971385322511196,0.7286219199498495,0.2508084140717983,0.2484146896749735,0.0,0.2508084140717983
encoder.layers.9.self_attn.v_proj,768,mnist,resisc45,8,35,lora,34,0.6833299994468689,0.6818479895591736,0.010416666666666666,0.5096163954585791,0.5100796539336443,0.6729133327802023,0.17371360398828983,0.1717683356255293,0.0,0.17371360398828983
encoder.layers.9.self_attn.v_proj,768,mnist,stanford-cars,8,35,lora,34,0.584461510181427,0.5827924013137817,0.010416666666666666,0.4828217625617981,0.48423037864267826,0.5740448435147604,0.1016397476196289,0.09856202267110348,0.0,0.1016397476196289
encoder.layers.9.self_attn.v_proj,768,mnist,sun397,8,35,lora,34,0.6762465238571167,0.6777786016464233,0.010416666666666666,0.5055738035589457,0.5062189400196075,0.6658298571904501,0.17067272029817104,0.1715596616268158,0.0,0.17067272029817104
encoder.layers.9.self_attn.v_proj,768,mnist,svhn,8,35,lora,34,0.7958546876907349,0.7973065376281738,0.010416666666666666,0.496857101097703,0.4974734243005514,0.7854380210240682,0.2989975865930319,0.2998331133276224,0.0,0.2989975865930319
