module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.0.self_attn.q_proj,1024,fashion_mnist,stanford-cars,8,17,coupling,18,0.21826016902923584,0.23866692185401917,0.0078125,0.013534218228111664,0.03219717772056659,0.21044766902923584,0.20472595080112418,0.20646974413345257,-0.00352511058251063,0.2082510613836348
encoder.layers.0.self_attn.q_proj,1024,fashion_mnist,stl10,8,17,coupling,18,0.2055664211511612,0.23490683734416962,0.0078125,0.01202548248693347,0.03586393672352036,0.1977539211511612,0.19354093866422772,0.19904290062064925,-0.00352511058251063,0.19706604924673835
encoder.layers.0.self_attn.q_proj,1024,fashion_mnist,sun397,8,17,coupling,18,0.208410382270813,0.21829527616500854,0.0078125,0.01097966389109691,0.021897224398950737,0.200597882270813,0.19743071837971607,0.19639805176605782,-0.00352511058251063,0.2009558289622267
encoder.layers.0.self_attn.q_proj,1024,fashion_mnist,svhn,8,17,coupling,18,0.2974846065044403,0.33285021781921387,0.0078125,0.019022701308131218,0.052663756224016346,0.2896721065044403,0.2784619051963091,0.2801864615951975,-0.00352511058251063,0.28198701577881974
encoder.layers.0.self_attn.q_proj,1024,fer2013,food101,8,17,coupling,18,0.1931174397468567,0.20307466387748718,0.0078125,0.013404793804511428,0.036149888454626,0.1853049397468567,0.17971264594234526,0.1669247754228612,-0.00352511058251063,0.18323775652485588
encoder.layers.0.self_attn.q_proj,1024,fer2013,gtsrb,8,17,coupling,18,0.21546736359596252,0.22777704894542694,0.0078125,0.01711282506585121,0.047127820551395416,0.20765486359596252,0.1983545385301113,0.18064922839403152,-0.00352511058251063,0.20187964911262193
encoder.layers.0.self_attn.q_proj,1024,fer2013,kmnist,8,17,coupling,18,0.2980409562587738,0.33290258049964905,0.0078125,0.014754658176874122,0.03790759636710087,0.2902284562587738,0.2832862980818997,0.29499498413254815,-0.00352511058251063,0.28681140866441035
encoder.layers.0.self_attn.q_proj,1024,fer2013,mnist,8,17,coupling,18,0.2946602702140808,0.30998632311820984,0.0078125,0.014100572482372323,0.03293240210041404,0.2868477702140808,0.28055969773170847,0.2770539210177958,-0.00352511058251063,0.2840848083142191
encoder.layers.0.self_attn.q_proj,1024,fer2013,oxford-iiit-pet,8,17,coupling,18,0.22524189949035645,0.23560254275798798,0.0078125,0.012836336313436428,0.023914595289776724,0.21742939949035645,0.21240556317692003,0.21168794746821126,-0.00352511058251063,0.21593067375943065
encoder.layers.0.self_attn.q_proj,1024,fer2013,oxford_flowers102,8,17,coupling,18,0.20655876398086548,0.22450564801692963,0.0078125,0.01579395014171799,0.04164602514356375,0.19874626398086548,0.19076481383914748,0.18285962287336588,-0.00352511058251063,0.1942899244216581
encoder.layers.0.self_attn.q_proj,1024,fer2013,pcam,8,17,coupling,18,0.20704399049282074,0.21188709139823914,0.0078125,0.0168285525093476,0.041185025280962385,0.19923149049282074,0.19021543798347315,0.17070206611727676,-0.00352511058251063,0.19374054856598377
encoder.layers.0.self_attn.q_proj,1024,fer2013,rendered-sst2,8,17,coupling,18,0.16651955246925354,0.17422515153884888,0.0078125,0.009331816302922865,0.01593009700688223,0.15870705246925354,0.15718773616633067,0.15829505453196666,-0.00352511058251063,0.1607128467488413
encoder.layers.0.self_attn.q_proj,1024,fer2013,resisc45,8,17,coupling,18,0.19266389310359955,0.20590437948703766,0.0078125,0.011495061684399843,0.025686759346475203,0.18485139310359955,0.1811688314191997,0.18021762014056245,-0.00352511058251063,0.18469394200171033
encoder.layers.0.self_attn.q_proj,1024,fer2013,stanford-cars,8,17,coupling,18,0.22239713370800018,0.23845350742340088,0.0078125,0.012395526515319943,0.02729696190605561,0.21458463370800018,0.21000160719268024,0.21115654551734528,-0.00352511058251063,0.21352671777519086
encoder.layers.0.self_attn.q_proj,1024,fer2013,stl10,8,17,coupling,18,0.19455012679100037,0.2034597247838974,0.0078125,0.013245677032197515,0.032872750579069056,0.18673762679100037,0.18130444975880286,0.17058697420482835,-0.00352511058251063,0.18482956034131348
encoder.layers.0.self_attn.q_proj,1024,fer2013,sun397,8,17,coupling,18,0.19725297391414642,0.20782801508903503,0.0078125,0.010586421005427837,0.019104348650823038,0.18944047391414642,0.18666655290871859,0.188723666438212,-0.00352511058251063,0.1901916634912292
encoder.layers.0.self_attn.q_proj,1024,fer2013,svhn,8,17,coupling,18,0.22333335876464844,0.2537477910518646,0.0078125,0.01571324304677546,0.04351057764142752,0.21552085876464844,0.20762011571787298,0.2102372134104371,-0.00352511058251063,0.2111452263003836
encoder.layers.0.self_attn.q_proj,1024,food101,gtsrb,8,17,coupling,18,0.19796401262283325,0.24959154427051544,0.0078125,0.016674600774422288,0.055945626770456634,0.19015151262283325,0.18128941184841096,0.1936459175000588,-0.00352511058251063,0.18481452243092159
encoder.layers.0.self_attn.q_proj,1024,food101,kmnist,8,17,coupling,18,0.17986798286437988,0.18727214634418488,0.0078125,0.011498115335901579,0.03612071818982562,0.17205548286437988,0.1683698675284783,0.15115142815435925,-0.00352511058251063,0.17189497811098892
encoder.layers.0.self_attn.q_proj,1024,food101,mnist,8,17,coupling,18,0.1465715914964676,0.16070100665092468,0.0078125,0.012599716894328594,0.03530020685866475,0.1387590914964676,0.133971874602139,0.12540079979225993,-0.00352511058251063,0.13749698518464962
encoder.layers.0.self_attn.q_proj,1024,food101,oxford-iiit-pet,8,17,coupling,18,0.1596103459596634,0.17456932365894318,0.0078125,0.011153667777155837,0.02338775945827365,0.1517978459596634,0.14845667818250755,0.15118156420066953,-0.00352511058251063,0.15198178876501817
encoder.layers.0.self_attn.q_proj,1024,food101,oxford_flowers102,8,17,coupling,18,0.18698441982269287,0.23336493968963623,0.0078125,0.014051556587219238,0.048438528552651405,0.17917191982269287,0.17293286323547363,0.18492641113698483,-0.00352511058251063,0.17645797381798425
encoder.layers.0.self_attn.q_proj,1024,food101,pcam,8,17,coupling,18,0.20224487781524658,0.24918988347053528,0.0078125,0.014809715018297235,0.04070507362484932,0.19443237781524658,0.18743516279694936,0.20848480984568596,-0.00352511058251063,0.19096027337945998
encoder.layers.0.self_attn.q_proj,1024,food101,rendered-sst2,8,17,coupling,18,0.12625403702259064,0.13189326226711273,0.0078125,0.009967885368193189,0.01667251391336322,0.11844153702259064,0.11628615165439744,0.11522074835374951,-0.00352511058251063,0.11981126223690808
encoder.layers.0.self_attn.q_proj,1024,food101,resisc45,8,17,coupling,18,0.167770117521286,0.19663064181804657,0.0078125,0.011115048934395114,0.02899610282232364,0.159957617521286,0.1566550685868909,0.16763453899572292,-0.00352511058251063,0.16018017916940153
encoder.layers.0.self_attn.q_proj,1024,food101,stanford-cars,8,17,coupling,18,0.17604348063468933,0.17925859987735748,0.0078125,0.011581120430491865,0.028365735275050003,0.16823098063468933,0.16446236020419747,0.15089286460230747,-0.00352511058251063,0.1679874707867081
encoder.layers.0.self_attn.q_proj,1024,food101,stl10,8,17,coupling,18,0.15919692814350128,0.1842738538980484,0.0078125,0.01249207928776741,0.0376035519875586,0.15138442814350128,0.14670484885573387,0.1466703019104898,-0.00352511058251063,0.1502299594382445
encoder.layers.0.self_attn.q_proj,1024,food101,sun397,8,17,coupling,18,0.23369288444519043,0.23832829296588898,0.0078125,0.01048361991221706,0.018575168990840513,0.22588038444519043,0.22320926453297338,0.21975312397504845,-0.00352511058251063,0.226734375115484
encoder.layers.0.self_attn.q_proj,1024,food101,svhn,8,17,coupling,18,0.19986356794834137,0.25671225786209106,0.0078125,0.01558911451138556,0.05413898235807816,0.19205106794834137,0.1842744534369558,0.2025732755040129,-0.00352511058251063,0.18779956401946643
encoder.layers.0.self_attn.q_proj,1024,gtsrb,kmnist,8,17,coupling,18,0.24850071966648102,0.2635122537612915,0.0078125,0.015198700595647097,0.04844010124603907,0.24068821966648102,0.23330201907083392,0.21507215251525244,-0.00352511058251063,0.23682712965334454
encoder.layers.0.self_attn.q_proj,1024,gtsrb,mnist,8,17,coupling,18,0.1645543873310089,0.18931159377098083,0.0078125,0.01690253762838741,0.05194347631186247,0.1567418873310089,0.1476518497026215,0.13736811745911837,-0.00352511058251063,0.1511769602851321
encoder.layers.0.self_attn.q_proj,1024,gtsrb,oxford-iiit-pet,8,17,coupling,18,0.1829719990491867,0.19197601079940796,0.0078125,0.012862086839353045,0.032734748596946396,0.1751594990491867,0.17010991220983365,0.15924126220246157,-0.00352511058251063,0.17363502279234427
encoder.layers.0.self_attn.q_proj,1024,gtsrb,oxford_flowers102,8,17,coupling,18,0.23100003600120544,0.28249505162239075,0.0078125,0.02192872716113925,0.07606419610480468,0.22318753600120544,0.2090713088400662,0.20643085551758605,-0.00352511058251063,0.21259641942257682
encoder.layers.0.self_attn.q_proj,1024,gtsrb,pcam,8,17,coupling,18,0.20434223115444183,0.24973809719085693,0.0078125,0.022982110269367695,0.0655213560288151,0.19652973115444183,0.18136012088507414,0.18421674116204184,-0.00352511058251063,0.18488523146758476
encoder.layers.0.self_attn.q_proj,1024,gtsrb,rendered-sst2,8,17,coupling,18,0.13576267659664154,0.13574868440628052,0.0078125,0.009759663448979458,0.02037218663220604,0.12795017659664154,0.12600301314766207,0.11537649777407448,-0.00352511058251063,0.1295281237301727
encoder.layers.0.self_attn.q_proj,1024,gtsrb,resisc45,8,17,coupling,18,0.1728520691394806,0.2028251439332962,0.0078125,0.011782613272468248,0.04022159116963545,0.1650395691394806,0.16106945586701235,0.16260355276366076,-0.00352511058251063,0.16459456644952297
encoder.layers.0.self_attn.q_proj,1024,gtsrb,stanford-cars,8,17,coupling,18,0.18585067987442017,0.2005486786365509,0.0078125,0.013423438183963299,0.03931810908640424,0.17803817987442017,0.17242724169045687,0.16123056955014667,-0.00352511058251063,0.1759523522729675
encoder.layers.0.self_attn.q_proj,1024,gtsrb,stl10,8,17,coupling,18,0.174381285905838,0.22653067111968994,0.0078125,0.01605250461337467,0.05590836827953657,0.166568785905838,0.15832878129246333,0.17062230284015337,-0.00352511058251063,0.16185389187497395
encoder.layers.0.self_attn.q_proj,1024,gtsrb,sun397,8,17,coupling,18,0.17863868176937103,0.18506565690040588,0.0078125,0.013512030787145099,0.02674029627814889,0.17082618176937103,0.16512665098222593,0.158325360622257,-0.00352511058251063,0.16865176156473655
encoder.layers.0.self_attn.q_proj,1024,gtsrb,svhn,8,17,coupling,18,0.25916633009910583,0.30647286772727966,0.0078125,0.028269999815771978,0.08129840344190598,0.25135383009910583,0.23089633028333387,0.2251744642853737,-0.00352511058251063,0.2344214408658445
encoder.layers.0.self_attn.q_proj,1024,kmnist,mnist,8,17,coupling,18,0.30237317085266113,0.32574331760406494,0.0078125,0.011657057446427643,0.029251789053281147,0.29456067085266113,0.2907161134062335,0.2964915285507838,-0.00352511058251063,0.29424122398874414
encoder.layers.0.self_attn.q_proj,1024,kmnist,oxford-iiit-pet,8,17,coupling,18,0.2024444341659546,0.21299605071544647,0.0078125,0.011938791566838821,0.023985610498736303,0.1946319341659546,0.19050564259911576,0.18901044021671018,-0.00352511058251063,0.19403075318162638
encoder.layers.0.self_attn.q_proj,1024,kmnist,oxford_flowers102,8,17,coupling,18,0.1910324990749359,0.2122526317834854,0.0078125,0.013110141813134154,0.03683616283039252,0.1832199990749359,0.17792235726180175,0.1754164689530929,-0.00352511058251063,0.18144746784431237
encoder.layers.0.self_attn.q_proj,1024,kmnist,pcam,8,17,coupling,18,0.18276606500148773,0.1915353387594223,0.0078125,0.013280862554286918,0.03350081838046511,0.17495356500148773,0.1694852024472008,0.15803452037895718,-0.00352511058251063,0.17301031302971143
encoder.layers.0.self_attn.q_proj,1024,kmnist,rendered-sst2,8,17,coupling,18,0.144567608833313,0.15562768280506134,0.0078125,0.009904210378105441,0.016811221061895292,0.136755108833313,0.13466339845520756,0.13881646174316606,-0.00352511058251063,0.13818850903771818
encoder.layers.0.self_attn.q_proj,1024,kmnist,resisc45,8,17,coupling,18,0.16889037191867828,0.18589915335178375,0.0078125,0.010913725787152847,0.026504050785054762,0.16107787191867828,0.15797664613152543,0.15939510256672898,-0.00352511058251063,0.16150175671403605
encoder.layers.0.self_attn.q_proj,1024,kmnist,stanford-cars,8,17,coupling,18,0.18080422282218933,0.20570576190948486,0.0078125,0.011783793956662217,0.02742174065982302,0.17299172282218933,0.16902042886552712,0.17828402124966183,-0.00352511058251063,0.17254553944803774
encoder.layers.0.self_attn.q_proj,1024,kmnist,stl10,8,17,coupling,18,0.1789437085390091,0.20743681490421295,0.0078125,0.012210520605246225,0.0339231964511176,0.1711312085390091,0.16673318793376288,0.17351361845309535,-0.00352511058251063,0.1702582985162735
encoder.layers.0.self_attn.q_proj,1024,kmnist,sun397,8,17,coupling,18,0.18691828846931458,0.19352878630161285,0.0078125,0.01037012265684704,0.02005543016518156,0.17910578846931458,0.17654816581246754,0.1734733561364313,-0.00352511058251063,0.18007327639497817
encoder.layers.0.self_attn.q_proj,1024,kmnist,svhn,8,17,coupling,18,0.22363877296447754,0.25189176201820374,0.0078125,0.015321880967045823,0.045164053949217,0.21582627296447754,0.20831689199743172,0.20672770806898674,-0.00352511058251063,0.21184200257994235
encoder.layers.0.self_attn.q_proj,1024,mnist,oxford-iiit-pet,8,17,coupling,18,0.1582542210817337,0.16931408643722534,0.0078125,0.01225457681963841,0.02367866753290097,0.1504417210817337,0.1459996442620953,0.14563541890432438,-0.00352511058251063,0.14952475484460592
encoder.layers.0.self_attn.q_proj,1024,mnist,oxford_flowers102,8,17,coupling,18,0.14177115261554718,0.16794021427631378,0.0078125,0.013909829780459404,0.04577245656400919,0.13395865261554718,0.12786132283508778,0.12216775771230459,-0.00352511058251063,0.1313864334175984
encoder.layers.0.self_attn.q_proj,1024,mnist,pcam,8,17,coupling,18,0.14122645556926727,0.15698617696762085,0.0078125,0.015712357436617214,0.04140333676089843,0.13341395556926727,0.12551409813265005,0.11558284020672241,-0.00352511058251063,0.12903920871516067
encoder.layers.0.self_attn.q_proj,1024,mnist,rendered-sst2,8,17,coupling,18,0.12282026559114456,0.1319078505039215,0.0078125,0.009140875772573054,0.015507041631887356,0.11500776559114456,0.11367938981857151,0.11640080887203415,-0.00352511058251063,0.11720450040108214
encoder.layers.0.self_attn.q_proj,1024,mnist,resisc45,8,17,coupling,18,0.14178986847400665,0.16164785623550415,0.0078125,0.009733073490982255,0.025562376560022432,0.13397736847400665,0.1320567949830244,0.1360854796754817,-0.00352511058251063,0.135581905565535
encoder.layers.0.self_attn.q_proj,1024,mnist,stanford-cars,8,17,coupling,18,0.15861564874649048,0.1840880662202835,0.0078125,0.01105642900802195,0.025889426314582426,0.15080314874649048,0.14755921973846853,0.15819863990570107,-0.00352511058251063,0.15108433032097915
encoder.layers.0.self_attn.q_proj,1024,mnist,stl10,8,17,coupling,18,0.17154935002326965,0.18655036389827728,0.0078125,0.013146902977799376,0.03595336123059193,0.16373685002326965,0.15840244704547027,0.15059700266768536,-0.00352511058251063,0.1619275576279809
encoder.layers.0.self_attn.q_proj,1024,mnist,sun397,8,17,coupling,18,0.17642363905906677,0.1843230426311493,0.0078125,0.011607644148170948,0.021163910006483395,0.16861113905906677,0.16481599491089582,0.1631591326246659,-0.00352511058251063,0.16834110549340645
encoder.layers.0.self_attn.q_proj,1024,mnist,svhn,8,17,coupling,18,0.19149371981620789,0.22073163092136383,0.0078125,0.017180929193273187,0.04779098555445671,0.18368121981620789,0.1743127906229347,0.17294064536690712,-0.00352511058251063,0.17783790120544532
encoder.layers.0.self_attn.q_proj,1024,oxford-iiit-pet,oxford_flowers102,8,17,coupling,18,0.19537433981895447,0.20673775672912598,0.0078125,0.012543962802737951,0.03000912566979726,0.18756183981895447,0.18283037701621652,0.1767286310593287,-0.00352511058251063,0.18635548759872714
encoder.layers.0.self_attn.q_proj,1024,oxford-iiit-pet,pcam,8,17,coupling,18,0.17883114516735077,0.19522421061992645,0.0078125,0.013786174124106765,0.027277627494186163,0.17101864516735077,0.165044971043244,0.1679465831257403,-0.00352511058251063,0.16857008162575463
encoder.layers.0.self_attn.q_proj,1024,oxford-iiit-pet,rendered-sst2,8,17,coupling,18,0.1870228350162506,0.18964876234531403,0.0078125,0.010445144648353258,0.014764853985980153,0.1792103350162506,0.17657769036789736,0.17488390835933387,-0.00352511058251063,0.18010280095040798
encoder.layers.0.self_attn.q_proj,1024,oxford-iiit-pet,resisc45,8,17,coupling,18,0.19491425156593323,0.2091929018497467,0.0078125,0.0123518790739278,0.020652753145744402,0.18710175156593323,0.18256237249200544,0.1885401487040023,-0.00352511058251063,0.18608748307451606
encoder.layers.0.self_attn.q_proj,1024,oxford-iiit-pet,stanford-cars,8,17,coupling,18,0.1864354908466339,0.18786442279815674,0.0078125,0.012362948851659894,0.02208114539583524,0.1786229908466339,0.17407254199497402,0.1657832774023215,-0.00352511058251063,0.17759765257748464
encoder.layers.0.self_attn.q_proj,1024,oxford-iiit-pet,stl10,8,17,coupling,18,0.18802736699581146,0.19035987555980682,0.0078125,0.011694674147292972,0.023658999397108953,0.18021486699581146,0.1763326928485185,0.16670087616269788,-0.00352511058251063,0.1798578034310291
encoder.layers.0.self_attn.q_proj,1024,oxford-iiit-pet,sun397,8,17,coupling,18,0.20037846267223358,0.2069229632616043,0.0078125,0.011679174921785792,0.01682179778193434,0.19256596267223358,0.18869928775044778,0.19010116547966996,-0.00352511058251063,0.1922243983329584
encoder.layers.0.self_attn.q_proj,1024,oxford-iiit-pet,svhn,8,17,coupling,18,0.1682397425174713,0.19708818197250366,0.0078125,0.013573695827896396,0.03192867726708452,0.1604272425174713,0.15466604668957493,0.16515950470541915,-0.00352511058251063,0.15819115727208555
encoder.layers.0.self_attn.q_proj,1024,oxford_flowers102,pcam,8,17,coupling,18,0.2214420735836029,0.265524297952652,0.0078125,0.021554268275698025,0.0644873712832729,0.2136295735836029,0.19988780530790487,0.20103692666937906,-0.00352511058251063,0.2034129158904155
encoder.layers.0.self_attn.q_proj,1024,oxford_flowers102,rendered-sst2,8,17,coupling,18,0.14698480069637299,0.15044787526130676,0.0078125,0.009623083984479308,0.01951177977025509,0.13917230069637299,0.13736171671189368,0.13093609549105167,-0.00352511058251063,0.1408868272944043
encoder.layers.0.self_attn.q_proj,1024,oxford_flowers102,resisc45,8,17,coupling,18,0.19111385941505432,0.21170352399349213,0.0078125,0.013917081446076432,0.037985505536198616,0.18330135941505432,0.1771967779689779,0.1737180184572935,-0.00352511058251063,0.18072188855148852
encoder.layers.0.self_attn.q_proj,1024,oxford_flowers102,stanford-cars,8,17,coupling,18,0.1895362287759781,0.2125459462404251,0.0078125,0.013469999733691415,0.035568797339995704,0.1817237287759781,0.17606622904228666,0.1769771489004294,-0.00352511058251063,0.17959133962479729
encoder.layers.0.self_attn.q_proj,1024,oxford_flowers102,stl10,8,17,coupling,18,0.18874435126781464,0.23441849648952484,0.0078125,0.016711941997831065,0.05193775612860918,0.18093185126781464,0.17203240926998356,0.18248074036091566,-0.00352511058251063,0.17555751985249418
encoder.layers.0.self_attn.q_proj,1024,oxford_flowers102,sun397,8,17,coupling,18,0.1828427016735077,0.17618690431118011,0.0078125,0.013175450808679065,0.023621521424502134,0.1750302016735077,0.16966725086482862,0.15256538288667798,-0.00352511058251063,0.17319236144733924
encoder.layers.0.self_attn.q_proj,1024,oxford_flowers102,svhn,8,17,coupling,18,0.24372799694538116,0.3100118637084961,0.0078125,0.02344513063629468,0.07943634254237016,0.23591549694538116,0.22028286630908647,0.23057552116612595,-0.00352511058251063,0.2238079768915971
